date,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_pca_1,z_pca_2,z_pca_3,z_pca_4,z_pca_5,z_pca_6,z_pca_7,z_pca_8,z_pca_9,z_pca_10,z_pca_11,z_pca_12,z_has_news,z_pca_1_large,z_pca_2_large,z_pca_3_large,z_pca_4_large,z_pca_5_large,z_pca_6_large,z_pca_7_large,z_pca_8_large,z_pca_9_large,z_pca_10_large,z_pca_11_large,z_pca_12_large,z_pca_13_large,z_pca_14_large,z_has_news_large,target_h1,target_h5,target_h20,Symbol
2007-10-26,0.8762426055590142,0.0031814450814709296,-0.511208866800312,-0.21610628528502143,-0.07950272920460248,-0.04603681640801441,-0.1542947178905114,-0.6254679987348403,-0.2088644849310287,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033141658690132,-0.0158783485125146,-0.0860768795098732,SPY
2007-10-29,0.2366334205730455,0.7666219522976095,0.9537505427945474,-0.2598634398377052,-0.08144305471836037,-0.04622492506720925,-0.028104271384727476,-0.8493875575016898,-0.8611581814040152,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069661927973916,-0.0268274157728587,-0.0779633448912857,SPY
2007-10-30,-0.5517309307695004,0.8197899626247489,0.8584938437088803,-0.24235103124508803,-0.08303047603830094,-0.04736445943915682,-0.2760574122951313,-0.9882728430663297,-0.5792852864926827,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010334327204065,-0.0064893298852837,-0.0395134802115686,SPY
2007-10-31,0.7749847677214825,-0.23313075417332826,0.28116837076174245,-0.20263504662522608,-0.08214862763245323,-0.04640189136047305,0.10042049223736717,-0.5006330867876417,0.30846627659699905,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023686253463655,-0.0445599937600542,-0.0495079407847942,SPY
2007-11-01,-1.8339332555427212,0.1638242816924948,0.7488096420167368,-0.013281000247192363,-0.08801356708357143,-0.04971002790252162,-0.744973018370263,-1.2196534568979678,1.4074720296770697,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011256046754537,-0.0259575330261707,-0.0158164520821086,SPY
2007-11-02,0.06880040212278592,-0.7816115800613016,-0.2516618789679066,-0.0681458025629335,-0.08464003187096503,-0.05485471702040704,-0.6477166788335513,-1.0136671188932136,1.406205812217037,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076349013913308,-0.0409049387329387,-0.0235562653247844,SPY
2007-11-05,-0.6030118280616206,-1.302318812724408,-0.6558845756745816,-0.060507497175968615,-0.08572014899716565,-0.060353397804172836,-0.8689497963842694,-1.0025299928373674,0.4140484575111512,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133718930901833,-0.0432411766990901,-0.0248994416305716,SPY
2007-11-06,1.0079249536797381,-0.39469507966991413,-1.0762287999864342,-0.026120757909198884,-0.08503666350108771,-0.0652325843107445,-0.3216877483723959,-0.6967223432736301,-0.10435034360175792,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0277363366707055,-0.0265882291790164,-0.0216703513026228,SPY
2007-11-07,-2.1445198142436275,0.29777132172460047,-0.2954319765562091,0.1756380287703472,-0.0929078610570556,-0.07442657226695056,-1.2412948445671008,-1.1346618455102186,1.2393057703611972,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050837927297715,-0.001624321674746,0.0202780219951037,SPY
2007-11-08,-0.4073763263794701,-0.8388643738736833,-1.7569979067827395,0.17598175238319166,-0.10322659413110406,-0.08362058385489764,-1.3267525790443186,-0.7435719584300051,1.904898705624963,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0138218010313142,-0.0110695001879888,0.0251629035840386,SPY
2007-11-09,-1.0774632825070998,-1.8824411632003641,-1.0428332440267805,0.18618622384810485,-0.12192389959692285,-0.09600104033407343,-1.6920575519123975,-1.1584034069642852,1.1271145392729056,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0099711393574821,0.0044687232869344,0.0467080136582671,SPY
2007-11-12,-0.7821696559675225,-1.0956437193564144,-1.6166771622244749,0.1908347885933942,-0.14492066932781006,-0.10851427175064735,-1.914856605927452,-1.5479807530526593,0.7876839150510189,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030024840610257,0.0004178111859634,0.0288767331185679,SPY
2007-11-13,2.2849806086061855,-1.371998743592803,-1.7063673716587118,0.46643395472570315,-0.15590098885875342,-0.11482066181363734,-0.7594995439253936,-0.7670676793212077,0.11604703221437616,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002772429166435,-0.023504542692363,0.0086740107323937,SPY
2007-11-14,-0.23012602846123356,1.1073096903205049,-1.0670462184145244,0.4602895321252032,-0.17129092717659636,-0.12210070324188761,-0.7811084715879405,-0.8623958061099559,0.6072752570351778,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0145289712430143,-0.041409157905929,0.0093694022692556,SPY
2007-11-15,-1.131693665252169,1.5143607715836853,-0.1086600759089393,0.4950698916558172,-0.18339549157506374,-0.13111765400960682,-1.2129402355449344,-1.3368761552171422,0.9954574626233386,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001716422443609,-0.0097354345535629,0.0111373527801088,SPY
2007-11-16,0.11410812743353074,-1.0049346032774045,-0.47126870194374254,0.3497927947985638,-0.19532382757648492,-0.13541038341304915,-1.1034058429449405,-1.3795115641897064,1.514584831792338,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0140220514584532,-0.0337623155513542,-0.0049508759743988,SPY
2007-11-19,-1.0928197796119539,-0.7511124805628572,0.12525722473556308,0.37323809054434226,-0.20919246554430967,-0.1429115470428185,-1.5293103826647938,-1.456453752637887,0.9718277197704713,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061024867319305,-0.0083125636053003,0.0146390995511005,SPY
2007-11-20,0.4504598871157186,-0.7224487003934768,-0.030260817518625974,0.36373144493026943,-0.2255745480739547,-0.15078897525446086,-1.2223666941713942,-1.5751011372558181,2.5437653371683067,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020677044380001,0.0170686215450945,0.0085366128191699,SPY
2007-11-21,-1.603167652486322,-0.4744386869786376,-0.9486608095543609,0.4429368227716937,-0.23931103829134845,-0.16163153710188388,-1.8483720279426838,-1.5244921450959352,0.7370620227790603,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171447521093517,0.038085532555935,0.0355005029696675,SPY
2007-11-23,1.2972521697693455,-0.8507452742175405,-1.636034575245528,0.5330223391001656,-0.24599184646251518,-0.17016176852980708,-1.136698932104489,-1.160590749029128,-1.2941739663536649,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0223104585541822,0.0309460156856138,0.0326678265787636,SPY
2007-11-26,-1.7284284092058555,-0.22636035772732027,-0.42005276080920695,0.5625569205904337,-0.25523025048417775,-0.18417968016601025,-1.7871541058392373,-1.3221179337255937,0.23933971298074616,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114277004876006,0.046642265672574,0.0623773490707755,SPY
2007-11-27,0.8588316983024813,-0.3187217652719557,-1.3424656399618344,0.6049815813004848,-0.2577217724594593,-0.1969694974804762,-1.2340353200450211,-1.3795005456964682,1.1002454802932193,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0314836718823254,0.0262364874878553,0.0530911677462953,SPY
2007-11-28,2.396853219946178,-0.6419924599535413,-0.36542750636314775,0.8531089932717623,-0.2598163331416627,-0.2035303659475531,0.0029976371918944153,-0.42559892108861375,0.6840737771706467,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003398666308394,0.011353799023662,0.0089566237274398,SPY
2007-11-29,0.00854493011364214,2.3997967465387307,0.6089782882563767,0.8225712436764103,-0.2608966857414029,-0.21179502386893906,0.11160108325878577,-0.33933710553820057,0.019607473089676163,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100052352390305,0.0252259690198437,0.0061078823271607,SPY
2007-11-30,0.7497478687021607,1.7728351602986967,1.415835799149532,0.7500155179070214,-0.25401758530252894,-0.21441711915084313,0.5210505439773828,0.05465501060847294,0.26519964916087035,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006614208567222,0.0150218226399765,-0.011323834148837,SPY
2007-12-03,-0.5247385048916682,0.5583369199932057,1.1417435308806245,0.7557363977857648,-0.2498505749034923,-0.21831168916428045,0.3156789468813648,0.11396269608445175,-0.573766737407304,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008978077697118,0.0293593402501128,-0.0135033897562513,SPY
2007-12-04,-0.7060152690321214,0.16511872486752283,1.7443362329338912,0.7597297327421626,-0.2441179715816361,-0.22239428512581794,0.024753130345154088,-0.5631833203980525,-0.6709320894129623,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166009834181322,0.0105349980500495,-0.0050084005797064,SPY
2007-12-05,1.2555524717875468,-0.9082927407345616,0.9609406432838431,0.7814534276335252,-0.23492367175394308,-0.22600105598020867,0.6963424394360368,-0.2060185748333743,-0.287781631336107,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014212036627021,0.003756132856,-0.0464209917632159,SPY
2007-12-06,1.0723525904914912,0.4044103336471866,0.3895812763710049,0.6611715812103046,-0.21450656174421356,-0.22264877534577646,1.2034000239575864,0.3004149775600708,-0.47463360773788543,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001989111408366,-0.0125329414005941,-0.0614821423318696,SPY
2007-12-07,-0.03277203189792499,1.715695391628456,0.922145959546026,0.6530612455694125,-0.199557594724002,-0.21849988053456906,1.1459668443465545,0.2722495726962467,-0.5344083811446424,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077233090429142,-0.0250950509919185,-0.0775639403770833,SPY
2007-12-10,0.5747550183756727,0.7657453222617905,0.5303998963589891,0.6065523564110947,-0.17501736658301922,-0.2108215497417362,1.353525852395129,0.6898383323220971,-0.8142351110247191,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0278024198971813,-0.0471901663457314,-0.0748318790621471,SPY
2007-12-11,-2.149587503189682,0.398840208840533,1.0808296795623544,0.7670689037546354,-0.163243171560628,-0.20616357996364676,0.23269344614018503,0.017112712806833665,0.5719300397422915,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098221182240827,-0.013819822381504,-0.0404968011409359,SPY
2007-12-12,0.7357052723887783,-1.1620002455927831,0.3581467941511816,0.6006527147111234,-0.15830425535138823,-0.20473630551200672,0.5887835381982771,0.5486654279469028,1.348888001850999,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020770376295731,-0.0236419406055867,-0.0584201585888095,SPY
2007-12-13,-0.17679891063617523,-1.0433230765046049,0.09790025771536456,0.5997486950848355,-0.15415895561270365,-0.20319833998503,0.49164310360439545,0.27820252409449203,0.4023368858380315,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0127610207321611,-0.0152780572055171,-0.0483124106815164,SPY
2007-12-14,-0.9961157926387093,0.4113187120982798,-0.5274514841581281,0.5883990628383116,-0.15744414115324734,-0.2013949427419639,-0.011475614997730145,0.48305668456997064,-0.4585604573476492,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0143718063108986,0.0117950392450918,-0.0578102408695295,SPY
2007-12-17,-1.1196412423959419,-0.865644922566194,-1.0097218078605499,0.6352704416561904,-0.1631986670616409,-0.20219154510286835,-0.537940366218689,-0.016706316425402448,-0.2665981837536166,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005567924067046,0.0335659094938201,-0.0520881883092432,SPY
2007-12-18,0.40946616673796526,-1.5608526407263663,-1.8579725221581533,0.5959953164951692,-0.16425695579071967,-0.1998460120871153,-0.3581741795685175,-0.5338849614577472,0.46992516409108226,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0301395045898944,-0.0839144184386526,SPY
2007-12-19,-0.017518239923438133,-0.5244424226557296,-0.5768559653655299,0.5891502708014182,-0.1707171723499772,-0.19847407135727155,-0.373860903426482,-0.5420735797157138,-0.05760815830577695,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062868457704965,0.0174886324533645,-0.0942350929851363,SPY
2007-12-20,0.4645977298281702,0.28821139216679853,-0.9539356350607546,0.48472494129093063,-0.17984523347097803,-0.19280931851289076,-0.20448693646773575,-0.6365864826306337,0.10536713503554239,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143120757184478,0.0086929119134282,-0.1107204709085305,SPY
2007-12-21,1.080024234641351,0.32886282123766764,-0.6328388697892124,0.4655683890019445,-0.18424133607670334,-0.18751397704546305,0.2722798123982119,-0.15611655474154695,-0.6786977016031395,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073990639378296,-0.0130456450419869,-0.1012961718153837,SPY
2007-12-24,0.5498898079057921,1.1381391695979697,0.40652087261258196,0.31816266834408785,-0.1887787934482584,-0.17747674948728215,0.4362909989450478,0.2134480264023543,-1.750819986716924,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021415191631204,-0.0292384731544528,-0.1002884323408626,SPY
2007-12-26,0.14670729156878845,1.2010295479572128,1.2423235350402932,0.29900534770955944,-0.1834129166169946,-0.16887600094390234,0.41796212152861834,-0.08241779965345722,-1.470484351990282,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0126508721365299,-0.0318630808381463,-0.1169810315102495,SPY
2007-12-27,-0.9876688863619995,0.5128454046947222,1.1107808677726057,0.10292682800144917,-0.18543323249215854,-0.16741147105240947,-0.0759715610236079,-0.7671266569108209,-0.8709996589337015,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025088747694397,-0.0440238164669937,-0.0879288910572331,SPY
2007-12-28,-0.20991497377209414,-0.6208782682593242,0.6251028726836461,0.10542937603483406,-0.18759038204119052,-0.16641383346992597,-0.1812064436053065,-0.816777638532548,-0.9411912184155548,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074264812369673,-0.0423640556391866,-0.080478151072528,SPY
2007-12-31,-0.5870288234668057,-0.8838348019037243,0.28742750365799646,0.09048749416725586,-0.1879959381184646,-0.16826581757270406,-0.43672028032447313,-1.2009129101099993,-1.0451496510969331,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0087937641746362,-0.0512182835882697,-0.0804366459205496,SPY
2008-01-02,-0.6918809167872071,-0.5884216086829053,-0.5471346233076766,0.09982569122847547,-0.18660876349660982,-0.17045731889993446,-0.7370189777832622,-0.7831173377599958,-0.0024356265180823914,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004830885205731,-0.0319691490557829,-0.0535728228751697,SPY
2008-01-03,-0.05456459020372764,-0.9438006918951253,-1.1687913919168162,0.07780289893932925,-0.18716266790383906,-0.1712663042931784,-0.7457198700389439,-1.1614309826030502,-0.9007817206937762,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0248116077653772,-0.0249534025111799,-0.0371297399093144,SPY
2008-01-04,-1.9202326973128814,-0.5511865377153631,-1.269552365860308,0.1476106304672322,-0.19558536803693233,-0.17873443074888337,-1.5655520755712635,-1.5907138902084692,0.2716594817574499,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008491139416326,-0.0082430339695935,-0.0250073944532402,SPY
2008-01-07,-0.08263378535656266,-1.4569155336158413,-1.7364135937096585,0.06273687649520955,-0.20630242815058938,-0.18869255105371527,-1.4863477857222407,-1.379627523516369,0.28097013083780603,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0162807091860504,0.000636790249759,-0.0512980108416281,SPY
2008-01-08,-1.2660282533727936,-1.477612441736607,-1.6726939305530866,0.10935880526936141,-0.22673917665352175,-0.20115347361135405,-1.9325855987753426,-1.4048188101408994,1.2886500836375738,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104553703578504,-0.0053413514843647,-0.0431013831547142,SPY
2008-01-09,0.7842671391362394,-0.9952327655579155,-2.0126154499520545,0.13032867586936342,-0.24637821144631045,-0.21328504059321388,-1.4234640091431736,-1.238896636860526,0.9781508443809853,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065326580240299,-0.0244464755928275,-0.0469642026359018,SPY
2008-01-10,0.48344820227736535,-0.35602067962757145,-1.2736244170776825,-0.0360020153123277,-0.2646871504032468,-0.2197797638169386,-1.1136509768055607,-1.026620113394742,1.3064454442156022,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0081012392237909,-0.0572374396792207,-0.0599391552223531,SPY
2008-01-11,-0.6387736273065556,0.933961212082176,-1.0042837993667426,-0.07621079872234457,-0.281355780683245,-0.2291577248776457,-1.3023873594864044,-1.3818025003814571,0.5263881511756775,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080307102777199,-0.0594568750019135,-0.0467403644104962,SPY
2008-01-14,0.5983285319994192,-0.11532231153847465,-0.3627582031163119,-0.037783747338758986,-0.2946994303945051,-0.23693589977664758,-0.9217566332630126,-1.625186719649791,-0.5369299655895208,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0222588509201742,-0.0776861174325311,-0.0455429392085857,SPY
2008-01-15,-1.7244708022556239,-0.030614944042056766,-0.02185402061775422,0.05288436416062781,-0.3125208213876746,-0.24608203345711582,-1.6256757569048426,-2.1916004154575646,0.21748019235528843,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0086497537506122,-0.0316908917007623,-0.0131133853296443,SPY
