date,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_pca_1,z_pca_2,z_pca_3,z_pca_4,z_pca_5,z_pca_6,z_pca_7,z_pca_8,z_pca_9,z_pca_10,z_pca_11,z_pca_12,z_has_news,z_pca_1_large,z_pca_2_large,z_pca_3_large,z_pca_4_large,z_pca_5_large,z_pca_6_large,z_pca_7_large,z_pca_8_large,z_pca_9_large,z_pca_10_large,z_pca_11_large,z_pca_12_large,z_pca_13_large,z_pca_14_large,z_has_news_large,target_h1,target_h5,target_h20,Symbol
2014-11-04,-0.3549297139512795,0.7487487791457856,1.1275341668314076,0.2692266740383385,-1.1599430532595731,-1.1917731276722723,1.2851211267506655,1.7842906344296958,-0.3891811813783961,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062961837676258,0.0153483503779794,0.0333556679093867,SPY
2014-11-05,0.5278261729111436,-0.2611766420337668,0.4808459453440577,0.1802836661120062,-1.151570368522408,-1.1892927855379556,1.4883986428110245,1.874135231368801,-0.41942013121769045,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039950979501321,0.0079745695499964,0.025952869508969,SPY
2014-11-06,0.31994134724457673,0.13005840679603084,0.820232149934525,-0.030558099245698456,-1.144438392319699,-1.1847629217524467,1.5441580113535853,1.8213802127013343,-0.19958866671137301,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009347715881267,0.0051065107763248,0.0235932772540845,SPY
2014-11-07,0.043465169167383744,0.6382430047790669,0.7161482358065228,-0.12943996618764128,-1.1384430223275872,-1.1791930861954192,1.4452191553173954,1.7488448922271338,-0.4756467084712771,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031423337043809,0.0044163875516005,0.0159537974553698,SPY
2014-11-10,0.24290087130276414,0.2735143682747603,0.26259440219806734,-0.35543117382057865,-1.1316581817412719,-1.171982729077807,1.3994418664053834,1.5670018005164377,-0.8045648401094638,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009799633677136,0.0019102923001161,0.0121333210189966,SPY
2014-11-11,0.04754788748651933,0.21550212631325577,0.37547236511553034,-0.35340991174874953,-1.1266519356716795,-1.1648115556775442,1.2645575245782235,2.0789335703916776,-0.972452074906935,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010775970603571,0.0066878056001788,-0.0050078292749597,SPY
2014-11-12,-0.13833635361222676,0.2185764536729316,0.5690947857042916,-0.4119360784571347,-1.1215762720690736,-1.1571834446601297,1.033760206240022,1.8738419238713608,-0.44849886825259244,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011270391764606,0.0061584143748341,0.0011270391764606,SPY
2014-11-13,0.06083501855685941,-0.06849895527450986,0.24861980664905936,-0.42311983672388925,-1.117402924509227,-1.1493856283857,0.892596920546304,1.7841318620249307,-0.5249096556439661,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002446483634024,0.0067839017419855,-0.0162936930256423,SPY
2014-11-14,-0.018881982411917523,-0.05849361388476118,0.12396990222913098,-0.44833767779395195,-1.1151644448302018,-1.1425233554282248,0.7384789289107591,1.923326597259274,-0.6045941936843858,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006362384528966,0.011875729524716,-0.0234318615814626,SPY
2014-11-17,0.016495071702440807,0.03145671158656425,0.09397616751576182,-0.46458947811987605,-1.1129085907882046,-1.136400875543441,0.6192727488232056,1.7443506338230093,-0.6058653560299817,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057574766677763,0.0140420240316077,-0.0321198056691516,SPY
2014-11-18,0.47915826548840723,-0.0019317078648104292,-0.014942288560667089,-0.6584589098348586,-1.109021576566238,-1.1314053924783642,0.7392069921690051,2.0262390095092013,-0.6774244853777177,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016069882857019,0.0075605897972739,-0.0184616542449251,SPY
2014-11-19,-0.18616264577115244,0.3730975350695565,0.19269521931905817,-0.7288942775159133,-1.1065228011181285,-1.1259530519592236,0.544056297993429,1.7158834038134358,-0.5959096640589822,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001752526543612,0.0117234498856264,0.0075731488724928,SPY
2014-11-20,0.11734283381884483,0.22049426519458995,0.16968712539653055,-0.7985341725601995,-1.1044144773155324,-1.1213187837680767,0.50755872673122,1.4417507703737147,-0.754626734752765,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053364761461329,0.0078492044580045,0.0100665606230609,SPY
2014-11-21,0.4411242124417909,-0.051956340942300255,0.19687169401382001,-0.8168575848520471,-1.1015165870160857,-1.1168585656733068,0.6233207194074223,1.6008453769305024,0.30343711520254707,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028025329597882,-0.0044611842217943,0.0093189581885964,SPY
2014-11-24,0.21220257312805185,0.4203968805695544,0.41816975535988327,-0.8335941490677392,-1.098670691935357,-1.1120284831074267,0.6261237264719213,2.1710861149566716,-0.8925419936863905,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007239575665574,-0.0008205604368587,0.0078655510433192,SPY
2014-11-25,-0.10638783437036897,0.4918272044601781,0.5123199888586843,-0.9119058325392014,-1.0961284566041565,-1.108242709136119,0.5079759836359886,1.9386603604468178,-0.688449608747283,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025558718026506,0.0037589221339544,0.0086857169476504,SPY
2014-11-26,0.1899186968551914,0.07954520661146672,0.23062765910928446,-0.9289193835468076,-1.0929355537772307,-1.1040957924376609,0.5169997884879232,1.905682441139715,-0.9565683686385008,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021217188840099,9.643569851203182e-05,0.0093492891283313,SPY
2014-11-28,-0.23266446672933547,0.06276522691406301,0.4115514661421487,-0.9288722927111547,-1.0903240447669877,-1.1006929976186388,0.35096563746794324,1.4969433000379488,-1.0093683995799414,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069739125336658,0.0038536602777696,0.012813332655698,SPY
2014-12-01,-0.6710216211173428,-0.032322328827742136,0.2431712618431309,-0.9630228809592748,-1.0890052554936935,-1.0989089280166102,0.024763585639077282,0.35890941162357876,-0.291835814999414,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064431567447238,0.0041228646008475,0.0144068368684564,SPY
2014-12-02,0.5411040139588071,-0.6806189213664406,-0.2918557000850877,-0.9280110386072306,-1.0866452671602882,-1.0965939543162546,0.2348816396852371,0.6772699592778759,-0.7558207945652281,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038555250042557,-0.0029984348758684,-0.0020085347187581,SPY
2014-12-03,0.30733204023798827,-0.09796358629595905,-0.13362902391408468,-0.9518281111825535,-1.084615040080305,-1.0936262927544844,0.3247954506248821,0.9638589588494677,-0.8338898317700346,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011066146327918,-0.023015146806367,-0.0063995543059709,SPY
2014-12-04,-0.14095786078983602,0.6387464175380904,0.0654017874433197,-0.9733976606557452,-1.0824979411854627,-1.0913113030215114,0.22637589933980373,0.8012837868519879,-0.49472347706690273,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016355056952477,-0.0168512607825119,-0.0235173658577831,SPY
2014-12-05,0.10677092968705428,0.12514706567893066,-0.09377507054440613,-0.9834514407255656,-1.0803982486211416,-1.089200865439849,0.2450786270113944,0.8606733233908036,-0.5084011371070651,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067047082105879,-0.034780459503402,-0.0346169669949691,SPY
2014-12-08,-0.6467011488662513,-0.02587743840300864,0.06951924161821042,-0.9083377835199208,-1.080458907045684,-1.0877779145160447,-0.0608953539273015,0.24616286100299775,-0.22974554986548792,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006781427319921,-0.0349692714852318,-0.0155277163201423,SPY
2014-12-09,-0.10224882798297417,-0.4067071469377188,0.08121924353209518,-0.9131600282030642,-1.0811443552349014,-1.0866943901388877,-0.11298898015668307,-0.11828256147892267,0.018342408614300584,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0161611869262428,-0.0423428343880321,0.0027396248462778,SPY
2014-12-10,-1.5010188862919227,-0.5641010961371965,-0.22828253769603354,-0.6538189007940821,-1.0845715322458898,-1.0871382130748644,-0.7539539171642247,-0.9442643445279933,0.5535751556129667,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050572713910632,-0.0067660193697864,0.0108550597324104,SPY
2014-12-11,0.4159002805954942,-1.207410819885205,-1.0982372442879647,-0.6330534077146984,-1.0875648776471465,-1.0870381294596623,-0.5536056959363952,-0.7571713162414417,0.537637261169196,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0162936930256423,0.0126045240708663,-0.0020669234784076,SPY
2014-12-12,-1.5129897598525726,-0.8172394055536589,-0.8303460104046083,-0.45142880320603485,-1.0930396401173155,-1.0884741309341712,-1.1709709115596822,-1.6049238075070034,1.177910378569317,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068935201924178,0.0331441553906888,0.0114102363210886,SPY
2014-12-15,-0.6637588116566028,-0.8262535919926876,-1.6095744304776871,-0.4296987184624092,-1.0984624393363152,-1.0905324063945585,-1.3974569971637683,-1.92434534275523,0.9590070018249333,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0080517056347924,0.044626549294775,0.0122484404532867,SPY
2014-12-16,-0.7683916666971162,-1.639247589368475,-1.6177804671546456,-0.403977329857728,-1.1064273939676426,-1.0933434533315625,-1.6513960056374088,-2.0553022779721912,1.9221928715672654,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194156280920028,0.0540273807440785,0.0110972319476596,SPY
2014-12-17,1.7130637574815026,-1.0785578452288587,-1.938245974872176,-0.18715396593409328,-1.1117199254237908,-1.094979589971241,-0.8491138898499694,-1.293328229632377,1.7487137704231415,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024427814831716,0.0347079609898495,0.0047105950063954,SPY
2014-12-18,2.165875016701916,0.711213106920327,-0.3920271064517423,0.10031415030887487,-1.1124834543518463,-1.0943007368779463,0.12111027708372676,-0.47641914566874805,1.7157856651040873,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042459382941801,0.0134995901414649,-0.0175867168673908,SPY
2014-12-19,0.34260277985874865,2.920745002147619,0.44984420058162605,0.10578559107913385,-1.1127785148306484,-1.0933956635506905,0.27408668093162425,-0.1892204519741667,1.4852154335539869,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045888737116683,0.0105959764906415,-0.0167975042697285,SPY
2014-12-22,0.3735842708302913,1.8887743028401758,1.3425257259183165,0.10291634137263823,-1.111038936707682,-1.0925536384920422,0.44320838797990425,-0.23288930042427156,0.15319790861449611,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001349125814511,0.0006266944580657,-0.0066249587889624,SPY
2014-12-23,0.08089878223007484,0.5391616071268158,1.8415668598711028,0.10086253753775076,-1.1089334740007366,-1.0918414616031211,0.4823619461704469,-0.29554015980656434,-0.21165275076661214,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.620833777379544e-05,-0.0106946461989361,-0.0134717894133293,SPY
2014-12-24,-0.032292359641287266,0.34209590306504,2.2501403355545944,0.100349835727194,-1.103938704281295,-1.0910552701351723,0.46822652522522884,-0.26184251327587454,-1.2576929564822878,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032194439833315,-0.0113263491196669,-0.0112291434872284,SPY
2014-12-26,0.24986717250495288,0.03646677752301195,1.4104909364837852,0.10173857776375775,-1.0992531246973871,-1.0902065674913044,0.5814337420739959,-0.22130462198997897,-1.0281865274824031,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013423246433568,-0.0327702192876024,-0.0277267845987321,SPY
2014-12-29,0.08028435043923476,0.1637016501096715,0.4887450422149403,0.09892953929148844,-1.091460027610376,-1.0890438580159525,0.6100655196976232,0.01358599111961758,-0.7086976284196237,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053804083209074,-0.0435766393728975,-0.0419765031491037,SPY
2014-12-30,-0.5270611729889769,0.24847302859069206,0.36254987237739966,0.08950361283002954,-1.0834466261582876,-1.0877445987367271,0.35855054868377667,-0.13185787995748982,-0.7746083261877673,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0099722148424907,-0.0258116885877512,-0.027394828822822,SPY
2014-12-31,-0.941894418658035,-0.33656171599716356,-0.07072927235402261,0.11869403544408302,-1.0758422015464544,-1.0879254145977204,-0.044874503978940945,0.05289176844014057,-0.02747152954116363,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005354945829569,0.0017497246891675,-0.0300772735630161,SPY
2015-01-02,-0.08936170079788726,-1.106272460328125,-0.5627708036348282,0.11170356441974981,-1.0717002940712126,-1.08850248461835,-0.05355787040704079,-0.08855967591914692,-0.1393596685305406,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018224426184604,-0.0057605327679857,-0.0172337543318032,SPY
2015-01-05,-1.687416164599432,-0.7766804195630812,-0.5902255090312873,0.23700165050160132,-1.0751245460514522,-1.090602773553088,-0.7409753796349026,-0.1550244751273782,0.505182218111584,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0094640954419382,0.0045991815968635,0.0153481288807091,SPY
2015-01-06,-0.8959898669031129,-1.3380656834051827,-1.522206537929329,0.2584711144088841,-1.0809698763515534,-1.0936823508018299,-1.0492430874880538,-0.23345819351517935,1.0320574071005302,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123845424642388,0.0112467438126557,0.0209971075533577,SPY
2015-01-07,1.0778610202074832,-1.9454646872795085,-1.991868890430291,0.31847607184196514,-1.0854714986737857,-1.0950675930091016,-0.5238337333207043,0.29505919013140336,-0.06373416983519473,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017589198434428,-0.0071931147118027,0.0186570138814747,SPY
2015-01-08,1.548060345583231,0.13681644058903014,-1.2197789187319736,0.43569966274354904,-1.0870855082636277,-1.094821115562836,0.18364736265966655,0.2677585316457322,0.25514075342198383,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0080457520401102,-0.0339852272866503,-0.0017011467114098,SPY
2015-01-09,-0.7678538067080669,1.9772104744980672,-0.021920784797010595,0.3627219344463735,-1.0901564389067104,-1.093856256604649,-0.16597292348144954,-0.6418683248224014,0.4298537691831685,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078647118197547,-0.0129104840958014,0.0018583612244658,SPY
2015-01-12,-0.7514982608344098,0.5873689162523414,-0.34832723183253167,0.3781177705295385,-1.0952078231557247,-1.094039717847542,-0.4794720672643022,-1.0046421789188553,0.33000033039356,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002816533226146,-0.0029152693181169,0.0203203745116544,SPY
2015-01-13,-0.2954354235043924,-1.1442215061759593,0.10192065612936026,0.27905993261452644,-1.101000726675194,-1.09303656498228,-0.615141727869928,-1.2474095607233815,1.5286659807248089,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060553160602196,0.0049364147998716,0.0237169069738198,SPY
2015-01-14,-0.5880337263206684,-0.7884857813061698,0.3908331437082859,0.2744817033312725,-1.1068808536525623,-1.0919666683300608,-0.8810445226012895,-1.4291319425192575,1.1861065135707223,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0092029141404195,0.0257531500525258,0.0393433764953936,SPY
2015-01-15,-0.8723942109215729,-0.665395366658444,-0.4105892761148052,0.2826700081264564,-1.1125691113998362,-1.0910056572000912,-1.2671139095993693,-1.5983900338854642,0.8899337662000787,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130289911507386,0.0294583593830894,0.0526537604828289,SPY
2015-01-16,1.1360818400593815,-1.099851052040522,-1.5750125098086594,0.20299523569431915,-1.1158843380536456,-1.090591053709642,-0.7590835407827476,-1.2667568695388192,1.4375329486337005,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021305029579297,0.0187682224962255,0.0411972131231959,SPY
2015-01-20,0.1514900005169092,0.19842505780567832,-0.6590742631698386,-0.06264782428170652,-1.1155877431324834,-1.092159660964101,-0.6387580943028421,-1.2432599095463275,0.11474836944704146,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050351508918424,0.0033595224101237,0.0391614891387215,SPY
2015-01-21,0.41390186919805133,0.9694200171228505,-0.22466804453434586,-0.05849565432342277,-1.1127436062669591,-1.0936648431834395,-0.4025518323754053,-0.9827016153879016,-0.0089775466305108,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147614191924345,-0.0145830223887335,0.0334120049672215,SPY
2015-01-22,1.2925929526349602,0.42561134126520755,0.11657728970607478,0.037933055544219135,-1.1094371547053958,-1.0942642546566579,0.2106088934294387,-0.35891814017195045,0.8184152239843154,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054977048098558,-0.0201431755757939,0.0246334508667915,SPY
2015-01-23,-0.5376579790580774,1.2848731741134123,1.021302145207035,0.04752993540112001,-1.1102484911032289,-1.0954806333193374,0.013978035562141741,-0.47790964229811406,-0.12326517853083986,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023388542638747,-0.0273001303486228,0.0299891671368879,SPY
