date,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_pca_1,z_pca_2,z_pca_3,z_pca_4,z_pca_5,z_pca_6,z_pca_7,z_pca_8,z_pca_9,z_pca_10,z_pca_11,z_pca_12,z_has_news,z_pca_1_large,z_pca_2_large,z_pca_3_large,z_pca_4_large,z_pca_5_large,z_pca_6_large,z_pca_7_large,z_pca_8_large,z_pca_9_large,z_pca_10_large,z_pca_11_large,z_pca_12_large,z_pca_13_large,z_pca_14_large,z_has_news_large,target_h1,target_h5,target_h20,Symbol
2018-07-05,0.7404269235029326,-0.19319487323239612,-0.2642260314401062,-0.5811834917052952,0.2851046733814245,0.32059263078029243,-0.45710563246206953,-1.3216528246986128,-0.7310475329865657,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084227331483965,0.0226622146589612,0.0334145048681193,SPY
2018-07-06,0.7696188166757654,0.25703180244450935,0.522482899502585,-0.5146921627880319,0.28634281674836104,0.32021788971859966,-0.07329220548696018,-0.7969547607459323,-0.3008961484370008,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089639423213423,0.0150264702814286,0.0292674791957328,SPY
2018-07-09,0.8227008804237274,1.15609555105082,0.6526996071703209,-0.45695606579207876,0.28965852149814014,0.32072113765665905,0.324636488666368,-0.31228799396736634,-0.9703844380935928,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035922730247239,0.0051682802261812,0.0239636624627817,SPY
2018-07-10,0.2958448951785854,1.219150825531495,1.0127167723363215,-0.4490594868668168,0.29794781924208874,0.3215577854368137,0.47508673930241335,-0.0009835733022218985,-0.8803222047108208,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0073415198176656,0.0056133718295754,0.0236686914759207,SPY
2018-07-11,-0.7765469224021806,0.8560475328267328,1.0824071838886578,-0.40832498538022594,0.3034670231857458,0.321128668448493,0.14810582743191433,-0.3889979436283908,0.18289460041188793,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090247859821639,0.0150565448984965,0.0305901999502182,SPY
2018-07-12,0.8286684568134848,-0.3696259724221192,0.9004247266471875,-0.35918903747951175,0.31398060649825027,0.3224917109198137,0.5372117739517377,0.18124416228675633,-0.5378150116680158,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000786988770864,0.0022527149303117,0.0201979583078184,SPY
2018-07-13,0.020701226079211384,0.0387333333178838,0.9434680638490771,-0.36222156381100273,0.32310916084535823,0.3236030437267989,0.5556478727604787,0.1513667534016292,-1.033243239126434,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008942477339051,0.0003223104472835,0.0126887541286748,SPY
2018-07-16,-0.14419528303906903,0.6497492940562196,0.5781535551468625,-0.3630273864729098,0.33156620230144074,0.3247693387967143,0.49643368562436035,0.8364505296390597,-1.0022588662497627,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040373646281182,0.0030741893741508,0.0098324007477996,SPY
2018-07-17,0.33949970009709873,-0.09585955283264462,0.10651127920552324,-0.3591992136813269,0.3406004557356439,0.32683282763542393,0.6484875333739477,0.8839634604774081,-0.8013794609179558,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021016532512554,0.0040560306462857,0.0121551332216771,SPY
2018-07-18,0.14964416948033196,0.14846958892200615,0.12780565633263902,-0.37386674641023027,0.35126122953734845,0.32976714315043826,0.6984715921328786,1.4997045868209546,-1.0993292643679224,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037790439860208,0.0104408933038753,0.0025579989606088,SPY
2018-07-19,-0.42713752831033086,0.3736699807021132,0.5795924055608306,-0.3589197551642508,0.35849069119395416,0.3318939833714815,0.49213945534660275,1.0950198243316662,-0.37242716769509565,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011434157121641,0.011858395615703,0.0143961378219623,SPY
2018-07-20,-0.16863380176169904,-0.21388557969072217,-0.03297719120264501,-0.3929650135142477,0.3629605508787317,0.334764911421929,0.39500941346840995,0.9755141910715525,0.552961204391459,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018576311929621,0.0062023985720029,0.0190535822863076,SPY
2018-07-23,0.1257103651367551,-0.4578158048668338,-0.1253329237215324,-0.39291926626551327,0.36537392251133494,0.3376464386286116,0.4345449742597215,0.9699222975071434,-0.9684639786550064,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050192059002531,-0.0008925438037374,0.0193335671796912,SPY
2018-07-24,0.43579917838229826,-0.03410972615072281,0.006324351387689627,-0.5674319756231514,0.3682173156328591,0.3432457969669104,0.5759925352584009,1.344069850841471,-0.06644153431504812,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084865159088449,-0.0009945127126345,0.0166570230483777,SPY
2018-07-25,0.7758746614126801,0.4291314852187959,0.053298273538475625,-0.5317970926603542,0.37571958276420875,0.34979514640289366,0.8623949711903063,1.357333389546717,0.4089244659097889,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023615416741931,-0.0111534092739171,0.007576799887353,SPY
2018-07-26,-0.2881081994654985,0.9274214629170967,0.35876724284440914,-0.6138195872373542,0.37988535877110147,0.3571783562664558,0.6382986543472634,0.9801137602444527,-0.49156748090218544,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067994127558641,-0.0033588203368566,0.0086093290558899,SPY
2018-07-27,-0.7233767932705196,0.3726143268907772,0.426584358639074,-0.5514003833916766,0.38180574000926853,0.362735588596567,0.2420348877255162,0.1733498836874787,0.33618007261688265,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052373111827783,0.0077162998950175,0.0214092061970836,SPY
2018-07-30,-0.5701650972602671,-0.7764213525479745,0.15598627689603992,-0.5101219282458985,0.3824458850234072,0.36731115864810554,-0.06526232403697639,-0.31467550434923236,-0.1998700134861614,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049172369913561,0.0166137366661871,0.0345111227784737,SPY
2018-07-31,0.42579801729162553,-0.9925915207913614,-0.18345481229107968,-0.5014603958217574,0.3833482360753322,0.37230892691959633,0.08012777747464758,0.3692479958989569,0.04996113758949874,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016723806524376,0.014993801712694,0.0300767360613765,SPY
2018-08-01,-0.22051494510449077,-0.1118567680428963,-0.1883332786219133,-0.5149502011883432,0.3831381842891105,0.3775652785209985,-0.07582289747006031,-0.17598015482668597,-0.6623864818962113,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054330472628674,0.0162461710217636,0.0371153929720629,SPY
2018-08-02,0.47638894420660305,0.15611729254126258,-0.6743621610398965,-0.5378959818518129,0.38564596444311783,0.38246277426422254,0.09466133768447874,0.06605632197556761,-0.19487926681171316,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00427570747601,0.0094456680986603,0.0276254553838661,SPY
2018-08-03,0.362876484671536,0.19489049492809685,-0.30144810220152296,-0.572538365886501,0.3897591019602087,0.3867797249036164,0.22228115866832227,0.31571044520982117,-0.6481534715446338,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036601255883912,-0.0015522547856292,0.0233846037260612,SPY
2018-08-06,0.3024999082310175,0.6420053306666416,0.22841538016303825,-0.6210045733514676,0.3944177428182921,0.3903367025100898,0.33401344872804906,0.302732131431113,-1.3003958671045173,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003297302037863,-0.0089629814888008,0.0180002501685621,SPY
2018-08-07,0.2669139946856671,0.5087356873556225,0.6540926399116361,-0.6222619936881797,0.39858341121668717,0.393862017956235,0.4300342187589654,0.3523138121161957,-1.0940092164295776,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004200113433681,-0.0059001864246681,0.0120082428200394,SPY
2018-08-08,-0.09768194296194244,0.4351894356330609,0.5765906031218576,-0.6940872238327809,0.4001049415605779,0.39840067588239836,0.34135659459923634,0.5963600428235294,-1.1231294359971118,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013674556602358,-0.0129756560911129,0.0094134822807934,SPY
2018-08-09,-0.19060775083743475,0.1284875652775485,0.6365073127752957,-0.7516353386396464,0.4019200816886399,0.40140886977151374,0.2332882757290694,0.5771373605781506,-1.3651849721213758,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067222154082795,-0.0035491055555443,0.0088357249624486,SPY
2018-08-10,-0.7158052391829289,-0.22215995824693344,0.3111529974067349,-0.6902207244609377,0.4037458571231594,0.40329305696895396,-0.09924521794494656,0.03593189251942912,0.5173970765991128,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037506011147803,0.0066871386049163,0.0172954059115468,SPY
2018-08-13,-0.4243478374110702,-0.6958935133698079,-0.21501715661789894,-0.6733710311951294,0.40600183339409424,0.404749705775811,-0.28981471884210286,-0.42085006001615893,-0.011152337089226964,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063600971019956,0.0125753558060424,0.024337596905382,SPY
2018-08-14,0.5673144516038495,-0.875033375698606,-0.5695662157327261,-0.6518502998606788,0.40869843059090666,0.4065598522290974,-0.03103188822120709,-0.5354580686695372,-0.993010140135437,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074954810098128,0.0085579204729864,0.0182200368676026,SPY
2018-08-15,-0.7916475123862464,0.10835756989561762,-0.423033877981687,-0.5960617978704621,0.40966382228734727,0.4069397620708104,-0.37362036135103316,-0.7952003972222903,1.625270877280203,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080590948753327,0.0154596942306195,0.0316123987932117,SPY
2018-08-16,0.7339529947405845,-0.17314319521914004,-0.7615433404828325,-0.5596250112418815,0.411416154922637,0.4090824514131347,-0.04375806759785685,-0.04731919141663888,0.14818999281461645,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003514028752181,0.0060715868496306,0.0237249027789312,SPY
2018-08-17,0.288170658172534,-0.045430374907586515,-0.3105518578723817,-0.5567753680225339,0.4129480874212415,0.4119217263238123,0.07198205256678877,0.4137385534669181,-0.04656061263005155,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021376160863457,0.008558022482779,0.0149027349281221,SPY
2018-08-20,0.15317142215868212,0.7821490157294018,0.17917754132509822,-0.5562669667651526,0.4140289251002556,0.4148084854544239,0.12498766088123664,0.31078171245296504,-1.1561351213287525,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023426617689397,0.014285011795045,0.0181766731696813,SPY
2018-08-21,0.1732824042683462,0.337034390846036,0.4608856587799673,-0.5693848734471021,0.4148263758023168,0.41730476264876326,0.19330769818348253,0.5149216090410105,0.04584644545379096,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005937072521797,0.0124252003003642,0.0168992706636466,SPY
2018-08-22,-0.11471812373122313,0.24898331544305355,0.26868076789118717,-0.625060362864311,0.4155713314925717,0.41844472670842175,0.1491421869975189,0.25878959775519333,-0.9233490122834013,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013290125056562,0.0183851838107926,0.0255639529539539,SPY
2018-08-23,-0.18683722719505103,0.04367109419114876,0.5988801518389125,-0.6294850537301082,0.4163267969460374,0.4197376523785358,0.0694566224651147,-0.040564076382384344,-0.710205655768389,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060004643853295,0.0156573059911195,0.0259787068417907,SPY
2018-08-24,0.5320414966241407,-0.23232684072844914,0.14972789294181313,-0.6581126929911499,0.42089101134796797,0.42295159618643774,0.29281199923424844,0.07859875236427341,-0.3091816949896702,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078646053986117,0.0096916974239951,0.0166509496394651,SPY
2018-08-27,0.7148773705315214,0.2633537720781639,0.26868564831350406,-0.6603056878398708,0.42894939919201897,0.4281393644815773,0.5724540744445312,0.2832356613726486,-0.3173966860996194,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004828502742588,0.0001028640562754,0.0078581318183159,SPY
2018-08-28,-0.009128828310172227,0.9544334720325244,0.5426801907590622,-0.6699290589797844,0.4352660538377376,0.432672718319344,0.5255900576624215,0.3315256492604359,-0.7903008042701974,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053662762582487,-0.003074691528643,0.0043782787044319,SPY
2018-08-29,0.4698400110013629,0.539677154764596,0.4537018163052026,-0.6675653871749836,0.44544400624797476,0.4382774348693899,0.6859199499751772,0.6207893604810923,-0.12226615674906617,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040568903253292,-0.0114557396695058,0.001802514739392,SPY
2018-08-30,-0.4543888348893185,0.351878991877291,0.7388434266492891,-0.6500553411566098,0.45199130177234836,0.44245186068451164,0.43721816084246007,0.8043392144699585,-0.13302421885047655,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.485581820505956e-05,-0.0093440623227571,0.0059627727258479,SPY
2018-08-31,-0.053068346455330706,0.010628941668273965,0.6083344289377177,-0.6574074985401029,0.457499995952795,0.44599305231361275,0.38537210533995625,1.1019324351038458,0.1017193301544652,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017242279691078,-0.0076414526001435,0.0093959471816953,SPY
2018-09-04,-0.22560015560391433,-0.39013128965757127,0.3229237007811796,-0.6566972354645751,0.4618438640222878,0.4487214916220217,0.2659210679790413,0.7527495972025731,-0.28667503869252703,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026947053106596,-0.0026256347519808,0.0105372075656555,SPY
2018-09-05,-0.32078505394887336,-0.21478621680176502,-0.13583182815755324,-0.6513959990779116,0.4646663810953855,0.45054221016986834,0.11646304165787934,1.1968571539860655,0.3974520480984331,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030147718826141,0.000311607622895,0.0137805839322675,SPY
2018-09-06,-0.3521773418578255,-0.41996597362711613,-0.2878546172904634,-0.63999853304633,0.4667543087634433,0.4519670524874604,-0.04102503519390102,0.5685851501402185,0.0967530630967629,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019452129785806,0.0092232604213053,0.0089491112841049,SPY
2018-09-07,-0.24727447478873327,-0.5169755197938928,-0.6888264587520105,-0.6376396817414177,0.4686534552581945,0.45330223045357976,-0.14852410174223735,0.18258689172834594,0.4587112331492627,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017374655408186,0.0113400722609382,0.0052817609639772,SPY
2018-09-10,0.1139244584554663,-0.46063655276647325,-0.5877981458170018,-0.6907859798341555,0.4692725986806614,0.455909280106278,-0.10904957196072564,0.15893512711954047,-0.6142031655620266,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032915898790548,0.0042944676214915,0.0035442954231585,SPY
2018-09-11,0.2663537433204788,-0.10341322165835813,-0.5063407261372209,-0.7095385559217287,0.46850649792073784,0.45957704821222695,-0.01518124721468762,0.21829587095630626,-0.5873931820301461,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002425370642162,0.0064144320703416,-0.0012081215772896,SPY
2018-09-12,-0.032698866980296844,0.29023465290631356,-0.2663705356299454,-0.7392221377558583,0.4676671157743308,0.4623319267775944,-0.045178673352554995,0.2900751741080014,-0.12569916139454124,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058968809157962,0.0072371542690303,-0.0336258895513115,SPY
2018-09-13,0.5218819786265544,0.1778616204590974,-0.1258449755713449,-0.8028597474057796,0.4669850931200942,0.46710805090622465,0.15032466367109626,0.7171415228601907,-0.5462073425295128,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001715988610522,0.0094112483913617,-0.0617955523191726,SPY
2018-09-14,-0.03965652108290835,0.3737000560687743,0.3005124170824893,-0.8579252645921138,0.4675936909098504,0.470707217664795,0.10456063586637296,0.43251942880815825,-0.3371460569939584,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005308139098628,0.00832539091249,-0.0481741758953484,SPY
2018-09-17,-0.5771119343284659,0.36836766650588854,0.4017863779403051,-0.8154792169910055,0.4665758580058528,0.4729659655127583,-0.16834821932667493,-0.6460550002683697,0.3505652502311061,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054115543279049,0.010306237194122,-0.048498765854176,SPY
2018-09-18,0.47428090649985033,-0.4739081328783829,0.06470573850155704,-0.7918787571690007,0.46773017435359554,0.47573136204933486,0.034710226831960955,-0.25222802431526703,0.015586818981215863,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001065259262905,0.0039664704436797,-0.0322801380984927,SPY
2018-09-19,0.047994133768298856,-0.08002327824181217,0.16613052864730712,-0.7944194155495835,0.4700281538078743,0.4783067946444961,0.044713027753930344,-0.5905917708100168,-0.6994834741983772,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080709750381275,-9.57916588504304e-05,-0.0331671260165267,SPY
2018-09-20,0.7351182069918427,0.3990619168621852,0.20549176717916692,-0.7408054610201883,0.4757152628764126,0.4822173691235442,0.35263659172419226,0.35805073715776337,2.3506391264817266,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009142586178194,-0.0053762544037692,-0.0557846308011473,SPY
2018-09-21,-0.14615796044494203,0.5989692531916525,0.3095062662120056,-0.7430290535452739,0.48170844638003046,0.4861869380551688,0.25211268751353627,0.2669398633952072,2.651006793002577,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003327292816996,-0.0043586281248231,-0.0554131216605062,SPY
