date,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_pca_1,z_pca_2,z_pca_3,z_pca_4,z_pca_5,z_pca_6,z_pca_7,z_pca_8,z_pca_9,z_pca_10,z_pca_11,z_pca_12,z_has_news,z_pca_1_large,z_pca_2_large,z_pca_3_large,z_pca_4_large,z_pca_5_large,z_pca_6_large,z_pca_7_large,z_pca_8_large,z_pca_9_large,z_pca_10_large,z_pca_11_large,z_pca_12_large,z_pca_13_large,z_pca_14_large,z_has_news_large,target_h1,target_h5,target_h20,Symbol
2013-06-19,-1.3935387819629752,1.0199168416600535,0.6127250117579655,0.009616683534717492,-0.2797307970025259,-0.26776870858953905,-0.42375582482728485,-0.7737209966353895,1.6119500473162727,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0250906795291028,-0.0151816260088351,0.0378991781032951,SPY
2013-06-20,-2.4729497675404883,-0.4930684404817753,0.3601870315699378,0.27933275823483045,-0.28461824189841434,-0.2725626140669134,-1.4209710873359411,-0.9722969238342619,3.556673317746219,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032050742000597,0.0157616053292173,0.0647647308531489,SPY
2013-06-21,0.25950315501220017,-2.801628618832118,-1.4516564199581845,0.2912049972798535,-0.2917927669716515,-0.27662842375314883,-1.2115469730233617,-1.0344982791225261,2.4154629208418177,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0127166252257318,0.0084508272322265,0.0635083188145184,SPY
2013-06-24,-1.2780170872272392,-1.6028465781205148,-1.0234784142895645,0.3453166962376467,-0.30193302545130124,-0.2820749566031847,-1.6571984780244033,-1.162154400385119,1.4526031280009881,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095683221045232,0.0270102872769113,0.0740990031931954,SPY
2013-06-25,0.8739867096792272,-0.7362842695803666,-1.9436525165076024,0.3788218250138828,-0.30735030576180206,-0.2871338546301457,-1.158614143492773,-0.6784656581759259,0.3578492978371439,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098522824414164,0.0165113834214736,0.0608583371317781,SPY
2013-06-26,0.9014080768518287,-0.29066227223686397,-1.8672743659161781,0.42940193031210755,-0.308469620665974,-0.2902411729215806,-0.6771348827432042,-0.6614833581182468,-0.14798858614147464,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058525518089496,0.007093199399641,0.053435673372344,SPY
2013-06-27,0.5151637039075035,1.2898516199597687,-0.795747202648939,0.4411618099580306,-0.3118125012120339,-0.2931026495493572,-0.36993267061347107,-0.830331234836597,-0.2377316610999634,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041057038969309,0.0119718854416008,0.0486484251234982,SPY
2013-06-28,-0.44648111274978136,1.02963403836567,0.599424428137679,0.3619356408933047,-0.3146176383522195,-0.29470397002718307,-0.5198353743537342,-0.9085146681475765,0.31453623920179086,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058428348189529,0.0217659229957769,0.0496743668442967,SPY
2013-07-01,0.5142253575404465,0.05214803681845938,0.2697953054237056,0.36401487788567694,-0.31788503099576676,-0.29627219777412317,-0.23566145272864836,-0.554289803479244,-0.19312915664176775,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009305817509144,0.023095022672849,0.0438315320253437,SPY
2013-07-02,-0.1398671992139521,0.05146755028775877,1.1066061689749636,0.35559260957149574,-0.3232818452021189,-0.29737119399601475,-0.25623858499486757,-0.3836833730093203,0.20361640879215426,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004340984195838,0.0243887380676754,0.0454737995178291,SPY
2013-07-03,-0.008083315458123417,0.273823223642088,0.6332305006927098,0.2618418353435386,-0.3252144023345419,-0.29673740413114813,-0.2488712116991602,-0.778101454683715,-1.2364396334370817,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107312378509094,0.0374832372717239,0.0565316215083493,SPY
2013-07-05,0.9862866879837657,-0.10495377099623936,0.20858244059726078,0.2778808678555158,-0.3186352877443116,-0.29589124138726836,0.2084231227520476,-0.3167966192785995,-0.37456508143083106,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005688333657245,0.0271700621714732,0.0474981497344693,SPY
2013-07-08,0.49930555173186547,0.7117303220404414,0.4285531439441524,0.21624002823804844,-0.31143508954451,-0.2958783998477584,0.46089832828516636,-0.36816616766209515,-0.6333722331059445,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007171934496025,0.0252953731486087,0.0403462359535353,SPY
2013-07-09,0.6425733185716647,1.0796875093561864,0.8701477271718425,0.24053831574070256,-0.2995280076084814,-0.2949946456557902,0.7649467366763592,-0.3865490634833228,-0.43141496995305806,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000363133643912,0.0143692776931629,0.027475604369,SPY
2013-07-10,-0.014936213265290085,0.8304273997441685,0.9300743115573039,0.17974788577746315,-0.2897604132170942,-0.29281864539301217,0.7403232609833919,0.06010590928075918,-0.3707388623484933,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135285976236323,0.0165706012734405,0.0238669613803423,SPY
2013-07-11,1.2564209971656493,0.45750050740502435,0.9884054857470551,0.20548353521282223,-0.27898953420179023,-0.28799099257265237,1.2592248727318,1.4488124576590242,-0.10571260210746632,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004180627506586,0.0085043674407652,0.0139964076428995,SPY
2013-07-12,-0.009631841460969959,0.9026613689482602,1.5788116268917276,0.11265158385952223,-0.2695022558246403,-0.2849176026871245,1.2199521020130808,1.4115996020699322,-0.6598923929818341,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038136446343806,0.0098611779108575,0.010688806246617,SPY
2013-07-15,0.3182713390215724,0.9065080866352435,1.1138101160278544,0.08303581065170261,-0.2580968162005704,-0.2806157844466607,1.3115133651768813,2.250709837624398,-1.2617927433462743,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037541609594207,0.0079961954379061,0.0056928328760434,SPY
2013-07-16,-0.4125334562852532,0.22616420876560084,1.0292839425111535,0.07698986758506003,-0.2490080560310054,-0.2777039723267048,1.086536546200189,1.8943038652378,-0.8788833502726131,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025644572241896,0.009624415550272,0.0123989191668369,SPY
2013-07-17,0.19764031351633837,-0.06601907419990247,0.5366470149657566,0.05302687721107638,-0.23906317227211604,-0.2754290559971153,1.1596795699696485,1.8145444405015922,-0.7951048320001788,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054623637909569,0.0033876143691884,0.0046920788189952,SPY
2013-07-18,0.4774841849127377,-0.15350040404014803,0.6359005213572531,-0.0703721961482732,-0.22786425930718973,-0.27079408198107446,1.3199782680565666,1.8129881124624199,-0.57877178122555,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017748732207509,0.0003548692602137,-0.0148548995287836,SPY
2013-07-19,0.12139208424321818,0.4919382507933652,0.2722093319112281,-0.6005542178835656,-0.21879011778344515,-0.26296441985001245,1.2532406053862963,2.1773783388361907,-0.5781756185308203,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019486621614293,-0.0003547004004333,-0.0199408506513822,SPY
2013-07-22,0.13817446450455803,0.43664321813621804,0.3333853434126235,-0.5992081485110627,-0.21060122576050708,-0.2552668918679013,1.197414761221914,2.1481350192769986,-0.9967693480119785,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021259408470548,-0.0053831247379951,-0.0283023548585577,SPY
2013-07-23,-0.2553001538195212,0.1905766242006061,0.24929681982729598,-0.8145100861385797,-0.2046846003538194,-0.24635158342343,0.9356272688587254,2.0284663915931707,-0.9620003085089754,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036723439568939,-0.0032571838909403,-0.0212722599618233,SPY
2013-07-24,-0.40463258501641514,-0.0825996817141591,0.32271017748964037,-0.8028369802376991,-0.19977125957104908,-0.2390082702274585,0.6355721398949482,1.6965218776789843,-0.39473311579440196,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024296186819823,0.0011268458075246,-0.0237792025455716,SPY
2013-07-25,0.18461927960949623,-0.476242049752383,0.04150463758845474,-0.8543504146505567,-0.1975728379999714,-0.23252110609188367,0.6255006617307088,1.5587280329504662,-0.42591116892121716,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010653035601038,0.0101891475356463,-0.0171348884290489,SPY
2013-07-26,0.052870647721397206,-0.15721353368234275,-0.09523608910627346,-0.8638326560023042,-0.19521205200264868,-0.22659477739172432,0.5650004266169155,1.461759981955686,-0.4742893215924373,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030797621761324,0.0108216100525719,-0.0148334343154745,SPY
2013-07-29,-0.3474083868490259,0.17456671139550503,-0.12722923971766956,-0.8775668338017424,-0.19456290059310183,-0.22056514533088564,0.3185010281160058,0.9469100945152822,-0.9708108845016501,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124377921050156,-0.0154816605931742,SPY
2013-07-30,-0.050003156386226,-0.2112584739468738,-0.3539513589003515,-0.885203771942631,-0.192984086844494,-0.21522929067360116,0.22233156051758496,0.9336355794801731,-0.8470174427143535,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007116857415709,0.0067390950165053,-0.0316966836295575,SPY
2013-07-31,0.018722624983940065,-0.28586230949720737,-0.2580967170196301,-0.8938954790829158,-0.1918628506325861,-0.20969408573973516,0.15448688721532577,0.275522615769343,0.1493230006129426,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011491920410104,0.0027818999301887,-0.0288637281638726,SPY
2013-08-01,1.0597439742572163,-0.020344979467416716,-0.060429130302449924,-0.8120154567423191,-0.18922177646606564,-0.2027714095662628,0.5407875112788652,0.8759927004470192,-0.4362893330350821,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016977660770294,-0.0050519765937258,-0.0387706735765114,SPY
2013-08-02,0.11394603271802567,0.7844409731387975,0.34817287194402047,-0.8824022209079392,-0.18659546017056391,-0.19691891275432818,0.5112225095956068,0.7884122763156669,-0.7836655659956794,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014635801236888,-0.009639281316379,-0.0436409057827509,SPY
2013-08-05,-0.19133757089386366,0.8534967596216553,0.37668940764484676,-0.8810608733369265,-0.18482490547887132,-0.19193725895526606,0.35678927719145503,1.032547098275189,-1.4106433223798578,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056986970885102,-0.0093580299288831,-0.0376656243868893,SPY
2013-08-06,-0.6003126361508097,-0.05378457078258028,0.4495599920101919,-0.8538532483680984,-0.18395444169412312,-0.18854239881655785,0.043969101580002064,0.32734353995227083,-0.8084217715462609,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032455093447456,-0.0007074075090001,-0.0237283526709397,SPY
2013-08-07,-0.3634141925121987,-0.5717632412023451,0.19261654536509146,-0.8327420543456376,-0.1829806449672037,-0.18559768895655504,-0.15099285440890398,-0.29104452896474076,-0.8569594325337355,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036580438861895,-0.0026042812879065,-0.0192161772032291,SPY
2013-08-08,0.3032453487894069,-0.6965527937286714,0.014194122005326798,-1.0096561464465736,-0.18169690510385186,-0.18385593329122382,-0.020741492684283113,-0.1601197562225801,-0.5433703987655577,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028895386456238,-0.0203469397309179,-0.0223926445650386,SPY
2013-08-09,-0.3290389577519379,-0.041294714148480315,-0.33902051695224483,-0.9937871159186191,-0.18140171983843714,-0.18252743285236153,-0.1712862187009831,-0.5096898799398454,-0.7150052884764009,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011823287361929,-0.0207684789871418,-0.0099727587798508,SPY
2013-08-12,-0.16417780045300334,-0.016365876498261735,-0.5458533890882823,-1.0054772273457007,-0.18063444977066134,-0.18181894756841382,-0.23562930811439367,-0.44294489015886995,-1.0967182064731313,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029519253313727,-0.025998992296695,-0.0014201728203175,SPY
2013-08-13,0.23505717726212544,-0.3553400211893466,-0.5331722972958065,-1.0205167897788576,-0.17912953675730592,-0.18027648646799563,-0.13312583191433874,0.044917931458402734,-0.8625367434617534,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051423831236521,-0.0240467635783883,-0.0012385001393262,SPY
2013-08-14,-0.546590733787533,0.05374114049435383,-0.14313213448884465,-0.9861949594989262,-0.17908531883432935,-0.1796935335003224,-0.36879982874756617,-0.5078044886591844,-0.8763724174252756,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0140846145568218,-0.0250836669953784,0.0012437883448273,SPY
2013-08-15,-1.410120528667122,-0.22358379988563445,-0.22865857659182987,-0.8056814024220498,-0.1854003232234036,-0.18153121073030218,-0.948593086835522,-1.2957079664553488,0.36568385816858917,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033110779018477,-0.0019251196400515,0.0175749887111988,SPY
2013-08-16,-0.36974599046308865,-1.4166627191391534,-1.0286414046290848,-0.8067502085101227,-0.19295468248261527,-0.1839961874158081,-1.048730697875423,-1.302512133830611,0.016371916271306287,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064128420457461,0.0047527159354743,0.0266570284232301,SPY
2013-08-19,-0.6692758980664786,-1.2884153362085542,-1.0476478104281854,-0.7891890051283371,-0.20170420653402685,-0.18748702483083332,-1.2639640349052181,-1.5188502519402263,-0.5772711619474907,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049041540496794,0.0074375695273882,0.0375225768952374,SPY
2013-08-20,0.4235792119775555,-0.7511565902224866,-1.2834817381849937,-0.7523917820567856,-0.20782733075481802,-0.19011437317318178,-1.0079839774715411,-1.2685170442715918,-0.6856597117221341,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0061792865406422,-0.0136816075586745,0.0441258946404037,SPY
2013-08-21,-0.6467220043406616,-0.1758390596400646,-1.1954594468207764,-0.7339336321426038,-0.21464399137837098,-0.19303693764509233,-1.2230605922935873,-2.208262695556197,0.584164909526773,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090739327985049,-0.0039576798107763,0.0486278166681222,SPY
2013-08-22,0.8262447227705617,-0.15948303010332984,-1.242211455860998,-0.6508150741232394,-0.22016223780267152,-0.1951550117009047,-0.7954131063207655,-1.7087440184052118,-0.45058152787127215,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033667576736782,-0.011446637611816,0.032538198259977,SPY
2013-08-23,0.2751165394177202,0.13252903078599532,-0.19803646562178576,-0.6385437734639967,-0.22413129760056047,-0.19699266107505048,-0.6172368234538232,-1.4695058427006253,-0.6351262683009272,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037279884538321,-0.0179858614147043,0.0245329147779438,SPY
2013-08-26,-0.4100060403319403,0.801044127696014,0.10305447889679754,-0.6355311466756298,-0.2287199652209192,-0.1989041005536698,-0.7456316822308754,-1.4087407587199836,-0.6324641152975038,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0162150230363833,-0.0097461716886995,0.0259046338178041,SPY
2013-08-27,-1.6158489546326513,-0.09548195520247728,0.22410943671070216,-0.4531323966843935,-0.23798576415262937,-0.20278604780707116,-1.3759778230288136,-1.7297007351603317,0.6214689359830968,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035446412072559,0.0147074259751232,0.0392249038750556,SPY
2013-08-28,0.2922943246730901,-1.4668055878145552,-0.7281142148572928,-0.4376301388067564,-0.245112228687417,-0.20632854386639438,-1.1628877072615256,-1.7423912998415485,-0.2821936168845756,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015849749974652,0.0124294508908322,0.0395181897577066,SPY
2013-08-29,0.1030540692826981,-0.9574990506230068,-0.2896807498622219,-0.5655438713012276,-0.24837299421152592,-0.2111182848965737,-1.011351424943127,-1.5947231205510486,-0.05470608195859389,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00317246612921,0.0113260524177469,0.0333262873145123,SPY
2013-08-30,-0.35636058476337257,0.2890452920844326,-0.6273436575922184,-0.5762366596908246,-0.2515895139676182,-0.21650581212607398,-1.0538641681790275,-1.6386984920729228,0.2640100644118522,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045117012721727,0.024028865686521,0.0311558038035899,SPY
2013-09-03,0.3856809906003707,-0.18135768962982474,-0.9221848600989174,-0.541318802859423,-0.25215011815105215,-0.22116268082769927,-0.7773456891066081,-1.565911489514216,0.42617872779718957,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082385746274393,0.0268874216376886,0.0345294216699825,SPY
2013-09-04,0.7455761921579995,0.023602674604606542,-0.550672873305575,-0.4795554307401166,-0.251899373568932,-0.2241000088916713,-0.36676921706751703,-1.058879208843276,-0.44128800780420296,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012666661229649,0.0217824450226133,0.025345500744077,SPY
2013-09-05,0.07231574639764998,0.8227245774585469,0.5518934798496642,-0.47896970252008053,-0.2498336614568647,-0.22647640402480823,-0.2689319579007695,-0.5336409704446788,-1.0647673599165561,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004815765243799,0.0178556842601498,0.0148146810970022,SPY
