date,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_pca_1,z_pca_2,z_pca_3,z_pca_4,z_pca_5,z_pca_6,z_pca_7,z_pca_8,z_pca_9,z_pca_10,z_pca_11,z_pca_12,z_has_news,z_pca_1_large,z_pca_2_large,z_pca_3_large,z_pca_4_large,z_pca_5_large,z_pca_6_large,z_pca_7_large,z_pca_8_large,z_pca_9_large,z_pca_10_large,z_pca_11_large,z_pca_12_large,z_pca_13_large,z_pca_14_large,z_has_news_large,target_h1,target_h5,target_h20,Symbol
2014-04-15,0.6866699114859474,-0.17112410759600438,-0.5120291199906167,0.03398513460131509,-0.24904449872895124,-0.23661190783476202,-0.6362980223093243,-0.5820448441562166,0.7069885361855331,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104231857014074,0.017490334630426,0.0260424831999612,SPY
2014-04-16,1.0708614524008184,1.0692929976175762,-0.37276473408938493,0.09806594157399666,-0.25287008222677515,-0.23640935063911742,-0.11955819756790899,-0.24976829595391184,-0.5004582833443555,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013959198699859,0.0090921593634947,0.0068001387228502,SPY
2014-04-17,0.09645552425098328,1.2700874552577885,-0.3864568002001057,0.0753601576439401,-0.25598614928507335,-0.23678279315873907,-0.042175923814870474,-0.3367073596286853,-0.5282777612815164,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034812485967616,-0.0005364313076166,0.0088669349976049,SPY
2014-04-21,0.32154656637347084,0.8438596789559802,0.7596730811575015,0.07281855843500284,-0.25509592941339976,-0.23619648710490523,0.12177608618565641,-0.46179532725312217,-1.351629458825982,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045344434249532,-0.0008556428132928,0.0090479257901501,SPY
2014-04-22,0.43522874913523,0.3027362761234861,1.3944062174232046,0.0697811043585131,-0.2501574869977938,-0.23447945629171257,0.31751372149308027,-0.5214150520751543,-0.924593265363745,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023444629626823,-0.000745382952707,-0.0018111521247989,SPY
2014-04-23,-0.3072825813685178,0.5473839184648807,1.2265942760233435,0.06260104566711275,-0.2468884235046032,-0.23368370051606413,0.1834180687248746,-0.6873695082165402,-1.1713760591998323,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020250104344761,0.0045775803041578,0.0089224254597404,SPY
2014-04-24,0.1643597586924599,0.09327020129259284,0.7601394956235751,0.020883282086315676,-0.2458590477615589,-0.23168745100146124,0.24689885528437158,-0.5891602263345112,-0.813568421148246,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0082326708011253,0.0026583330914053,0.0093265295962634,SPY
2014-04-25,-0.942857597226195,-0.10233988541912212,0.33472474842935634,0.0717954925555097,-0.2415048582180548,-0.23049390170977765,-0.1908112490556437,-0.4838041044463586,-0.5020919366720566,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031620370910854,0.0094565696615154,0.021559649976143,SPY
2014-04-28,0.28709077552017936,-0.5613251821875042,-0.15301744984512208,0.06274814526887185,-0.23403467922688836,-0.2295237169950024,-0.050798269337904156,-0.02847574822253054,0.36349713251414145,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004644703285539,0.0082066875642397,0.0245255142363864,SPY
2014-04-29,0.4471302333496214,-0.472694051674392,-0.16918730551882333,0.03184454353028799,-0.22734342645455438,-0.22900719290104016,0.17323441085369834,-0.012347895061972364,-0.8950956423838438,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029785002941826,-0.0051801258713135,0.0191498523051789,SPY
2014-04-30,0.26727975563049927,0.5310961556237064,-0.16360202428499676,0.007049416955653339,-0.22162587672863127,-0.22896525363163142,0.32306200111878497,-0.23901169133443023,-0.44221675392779813,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001057632217236,-0.002286566806652,0.0213306291667478,SPY
2014-05-01,-0.04280439229350923,0.516789478022356,0.10603596209519134,-0.0014559425292035536,-0.2185654306265418,-0.22934915825312333,0.33590201002423603,0.7998280545864501,-0.6697005285185494,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014344342310153,-0.0034574607100736,0.0228350082261918,SPY
2014-05-02,-0.20905379233291588,0.1629794887412953,0.008815310957881276,-0.0012568758543990979,-0.21624220796123406,-0.22974696474943343,0.27102358409788174,1.3381210421784415,-0.49250513402392937,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019121549938097,-0.0005322599237551,0.0254103978194191,SPY
2014-05-05,0.15217810674347926,-0.18100837959504154,0.35318417680278824,-0.10974012906310698,-0.21432248299545473,-0.2283370861900407,0.340380652876155,1.20521066324826,-1.1344636782985844,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0087421101500142,0.0072448813503855,0.0229800161136486,SPY
2014-05-06,-0.9978466416234805,-0.04020029565178952,0.2898706283789041,-0.14914189396265942,-0.2158666759610821,-0.22663403513331715,-0.1335234768202114,0.2917850267548437,-0.8202963142645402,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058720593588441,0.0168823874408721,0.0337426946517149,SPY
2014-05-07,0.5796114359764938,-0.6098330077429587,-0.3882466616765313,-0.1371421401951199,-0.21526858252545944,-0.22469370464459254,0.12446673927936196,0.09269400363465004,-0.1725513176082831,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001065130681698,0.0062611350720294,0.0343718188449511,SPY
2014-05-08,-0.16919105045053937,-0.3011588015959918,-0.24167164283505066,-0.2204305533918412,-0.21547730339740892,-0.2242819443523638,0.0627867480476325,-0.05163408577077139,-0.5609726018272323,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014907665553032,-0.0014928930219761,0.0402082494668531,SPY
2014-05-09,0.10669330545344356,0.29726109053905236,-0.3009839955882415,-0.6842868119840863,-0.21315423595337424,-0.22093165742259363,0.0731207063918674,-0.15854609204167527,-0.8606674609894189,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096892962679504,0.0004790565674612,0.0397404674239147,SPY
2014-05-12,0.991645194907001,-0.044260308303776405,-0.15280614582317845,-0.7477807832100227,-0.2091061168902907,-0.21515239754142496,0.4513031224650875,0.10748710601257692,-0.7486787739071687,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008953959404722,-0.0055480003111822,0.0301537638561413,SPY
2014-05-13,0.04242881303999853,0.79404635146308,0.24114974148246718,-0.7872934505159931,-0.20603177848425536,-0.2102525513100426,0.40167137036465106,0.3125625492690712,-1.341794204484314,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047491930099985,-0.0127680307416504,0.0257757469104733,SPY
2014-05-14,-0.5668499030207665,0.7476372630217336,0.7293435558234272,-0.7718730746608106,-0.20498853630747726,-0.20686035107141468,0.09598003688509245,-0.10383794629614479,-1.1520478343321032,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0088191587757036,0.0003702768902051,0.0234195214398376,SPY
2014-05-15,-1.0061632946421861,-0.37784173975048113,0.191317467088528,-0.7709698327691155,-0.20628225387867977,-0.20597390211242964,-0.363665050555544,-0.14296388886513553,1.307150527905403,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034627161447406,0.0116185502369079,0.0352828316506936,SPY
2014-05-16,0.31954616764259947,-1.1350904479678938,-0.20146760782377007,-0.7606444811283141,-0.20629617205283823,-0.20481521784013118,-0.2124931598408727,-0.1274189389612356,-0.39814870737088676,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036622393893068,0.0121562836709214,0.0326439121767556,SPY
2014-05-19,0.3410827697477775,-0.49497283258501623,-0.10157728529460644,-0.7592652846959705,-0.2058510233116828,-0.2036286519365449,-0.051357527145517244,-0.17457616197735537,-1.3427155105259083,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063246344899958,0.0146219456329435,0.0317571658826016,SPY
2014-05-20,-0.7369035545061563,0.4779510855296649,-0.4068815682915659,-0.7311216821928165,-0.2047797895653152,-0.20386595732909735,-0.3638237147898303,-0.677394740629096,0.05065566958674708,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008389114621857,0.0202156214772708,0.0453947906032645,SPY
2014-05-21,0.8513031769268432,-0.28497205830564076,-0.7726166622478184,-0.6605547655424763,-0.20304084564232053,-0.20269335820170517,0.034600356739607395,-0.27177826416124257,-0.5903202850791541,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024291145709991,0.0169857840111653,0.0381258304578491,SPY
2014-05-22,0.20797888696132102,0.08348746128441116,-0.10708758692905684,-0.6589483294047772,-0.20038379375891155,-0.20146491793008653,0.13347872904004557,-0.09986718023882729,-1.3458809097042816,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040004495787542,0.0161668117213338,0.0377249131475494,SPY
2014-05-23,0.3775892845344736,0.7658414509593227,0.46270063611520323,-0.7408837179224113,-0.19705905756908806,-0.1986311550942796,0.2811601441351124,-0.01816577790947838,-1.320270548438476,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061279013513289,0.0133073175047915,0.0334180866613031,SPY
2014-05-27,0.6072271015392745,0.42374538667395967,0.4899398548285228,-0.7162810174869344,-0.19465248108010352,-0.1953925374726889,0.5296119956455099,0.6752292461163302,-0.9813681840670345,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007309586456685,0.0066611894415018,0.0212482797282884,SPY
2014-05-28,-0.13312041522058396,0.7120654994540696,0.6148394820571069,-0.7272612598862488,-0.19267708341769124,-0.19285885264065727,0.4435925986255314,0.44590114532830066,-1.101383812646314,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051592771557515,0.0094127164752224,0.0264886068941221,SPY
2014-05-29,0.5026734996020464,0.3432526335357247,0.8981905815002155,-0.7115503975833127,-0.18807257370103533,-0.19002511576540126,0.6514044144780058,0.6785972536545339,-1.1406443011996101,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016101422811676,0.0107546228715511,0.0206128929656923,SPY
2014-05-30,0.11957875904832727,0.2677484604388669,0.7345811728549784,-0.7124178610439168,-0.1807275806666574,-0.1869889125564265,0.6748613514496449,0.6831548159103725,-0.7835061669441197,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011409553622119,0.0139157805305876,0.0209454427491051,SPY
2014-06-02,0.06893457466533566,0.45023707720494294,0.6930956264637747,-0.720609359626729,-0.17398086215938724,-0.18361075697564547,0.6678663761098704,0.40303191678675976,-1.1023675993173363,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005182267119607,0.0137978096807405,0.0192934939985036,SPY
2014-06-03,-0.11015806303304267,0.1370092375085879,0.5482461835111303,-0.7176728317141792,-0.16833295504468018,-0.1805535906221043,0.5825953684507322,0.33271242029845277,-1.0551893928201492,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002020568388052,0.0144186290928782,0.0264829203911451,SPY
2014-06-04,0.1638802827969242,-0.028896943242321296,0.2115824678825911,-0.845529806462745,-0.16048724405336273,-0.17607954934079764,0.599515757716064,0.7531249917218765,-1.3004576714739877,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065011835520802,0.0089154396996304,0.0254770062709406,SPY
2014-06-05,0.6475193003154358,0.0396688167960249,0.35096276660741443,-0.8381245401527162,-0.15308660419256348,-0.17149379981048662,0.8432143517352618,1.6993304746773732,-0.270704515676954,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004771299940204,-0.004691162333084,0.0238818812449066,SPY
2014-06-06,0.4607951162824074,0.5868312457689401,0.4189378626500426,-0.8382988836662727,-0.14503212058887188,-0.16611932981372485,0.9841570340861026,1.723465123695389,-0.6314624250894504,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010229845123648,-0.0064183108381357,0.0156229552840363,SPY
2014-06-09,0.05620076383196318,0.8012505346995544,0.5790682533142366,-0.8373912491025011,-0.13775664081464853,-0.160800713941466,0.9342639327090646,1.6803109151185798,-0.9808892106333241,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001025927001769,-0.0066174986796978,0.008148965668612,SPY
2014-06-10,-0.04314661939173846,0.374225388680783,0.5730923671641099,-0.9194240000292079,-0.13208087148141245,-0.15674542932076088,0.8617030404012577,2.4065434723749575,-1.1715161713851934,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034826210051956,-0.0039445982847219,0.0125209051492261,SPY
2014-06-11,-0.43013572034844477,0.010300059126667257,0.6045403573373762,-0.8866181379683615,-0.12715639898038913,-0.15328344712226233,0.6177176986307074,1.8437371353827914,-0.8192560505100381,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071054184806342,0.0068510129511407,0.0120386336948454,SPY
2014-06-12,-0.8211816253295942,-0.34091150512843676,0.3257729048755424,-0.8414136193311056,-0.12552885219108542,-0.15015653774967597,0.19794326294269415,0.9400195926706865,0.241766267747566,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030441514351524,0.0150765859082167,0.0205181715770139,SPY
2014-06-13,0.27436616054483204,-0.902775359412699,-0.3634779121099244,-0.9868275009435612,-0.12351170000619822,-0.14545911891118601,0.263253977235614,0.9068150097811501,-0.4240410587153479,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008237966708026,0.0140606317337637,0.0224969579257594,SPY
2014-06-16,0.03470036523308699,-0.3940140066094731,-0.450967684743822,-0.9903986980447947,-0.12157797925562462,-0.14110374330643055,0.22288465558629503,0.6778160497005117,-0.24928957708735924,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027754930951529,0.012930458155469,0.0197990369459892,SPY
2014-06-17,0.24536709437894907,0.224067635424567,-0.46105766769475726,-0.9947549517811181,-0.1187540386333769,-0.1368530276612063,0.2833277185437438,0.8852888017080479,-0.3008021125106297,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007312990230667,0.0041130594786302,0.0207178941837371,SPY
2014-06-18,0.7351459698850019,0.20312574082822718,-0.32566024984359426,-1.0567205654787801,-0.11448328052418592,-0.13077363785516138,0.5399131610335337,0.9760085806676757,0.3442101652198415,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011201544764416,0.0013094377681284,0.0019738223932046,SPY
2014-06-19,0.066689320478315,0.708957823115826,0.2211980948250923,-1.122868818764885,-0.1116593916423624,-0.12564352154042527,0.5002628990059806,0.9582498764670347,-0.25072378258121314,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020281972606994,-0.0005271534809914,0.0110211150366303,SPY
2014-06-20,0.16470374572263666,0.5799243195426469,0.6378695655719429,-1.1233426739152768,-0.10957430428026457,-0.12055603244968796,0.5077669796633206,0.9931690214180051,0.21846216882743416,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000306376907492,-0.0006126586771104,0.0071196496984153,SPY
2014-06-23,-0.08729092815448787,0.16797516009834376,0.5864057803390156,-1.124392134729373,-0.10785129640797889,-0.116041077340719,0.40759763975875873,1.0147777674049463,-0.699468282024774,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060419055816858,-0.000817275158008,0.0117746373165665,SPY
2014-06-24,-0.7063857067479039,0.056777160882109504,0.529156140766834,-1.068958257771466,-0.10780545439197821,-0.11317028177955636,0.04865623030190106,0.3549903512700094,0.12398418557575867,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045093685201651,0.0118958301043585,0.0200342328129146,SPY
2014-06-25,0.43252215598403776,-0.5722866645963954,0.08250537321400905,-1.056907052967168,-0.10558366882866778,-0.1095846754393517,0.20960095768619189,0.258725134303406,-0.29783401007764226,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007164367726781,0.0084011158520409,0.0155748047787946,SPY
2014-06-26,-0.13155291965836935,-0.196899720908168,-0.05951381348929022,-1.0772790054842252,-0.10163784058458404,-0.10678825685550732,0.12151558774654664,-0.08185840549631342,-0.24607093358805504,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019426920645804,0.0140236111507654,0.0115990991800556,SPY
2014-06-27,0.15547428781790051,0.21822011670601676,-0.15254747581590497,-1.076454979457224,-0.09798162936596855,-0.10394166950772996,0.1668057131704955,-0.021924082246998808,-0.6520609213576566,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005109933883895,0.0085932930655188,0.0100608073057131,SPY
2014-06-30,-0.10937729579968279,0.018147906791216112,-0.15687879425527923,-1.072630117572661,-0.09468780807971224,-0.10131877124374275,0.0924672747097398,-0.07133522587935498,-0.6859059964078082,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066711996806807,0.0026532813508488,0.006264936762105,SPY
2014-07-01,0.6658708949935029,0.03416220100331317,-0.16724376827952703,-1.0274034425231295,-0.09031403478557996,-0.09770734713601907,0.36283220896290846,0.5915365713286972,-0.0008099657326827544,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010146542678475,0.0004566138509591,-0.0002537540415445,SPY
2014-07-02,0.055301594604848875,0.40274896475131355,0.4767464187958792,-1.0281015067855914,-0.0876499720746671,-0.09422782858562569,0.34971654427043886,1.3879330941621009,-1.2581445136422487,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049060585260463,-0.0045229328764646,-0.0212144553166098,SPY
