date,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_pca_1,z_pca_2,z_pca_3,z_pca_4,z_pca_5,z_pca_6,z_pca_7,z_pca_8,z_pca_9,z_pca_10,z_pca_11,z_pca_12,z_has_news,z_pca_1_large,z_pca_2_large,z_pca_3_large,z_pca_4_large,z_pca_5_large,z_pca_6_large,z_pca_7_large,z_pca_8_large,z_pca_9_large,z_pca_10_large,z_pca_11_large,z_pca_12_large,z_pca_13_large,z_pca_14_large,z_has_news_large,target_h1,target_h5,target_h20,Symbol
2015-01-27,-1.249609057263491,-0.2817690648687778,0.7227213775297914,0.1277328730829987,-0.8549120336156081,-0.8425300112857571,-0.36047999103368655,-0.08197777799824889,0.16394285008622606,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0129073939070147,0.0103046941918387,0.0429148635554286,SPY
2015-01-28,-1.2158795384158378,-0.8178067693402449,0.04479414431300365,0.1759378777948883,-0.8566953387925017,-0.8464761607978054,-0.8002745246377687,-0.7241047283197293,0.713360860025059,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092012660053741,0.0193969713295638,0.0546404703231466,SPY
2015-01-29,0.7951991649558597,-1.868198381717603,-0.7446131181029133,0.2192083577202047,-0.8556566296283196,-0.849056324459766,-0.3692919734242217,-0.9806911562239266,0.7855086975535622,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0126546595826848,0.0202401541165455,0.0420274715213375,SPY
2015-01-30,-1.1928899669409025,-0.3194737865540969,-0.9892398059677278,0.2403664722712848,-0.8552613687679768,-0.8518572821950707,-0.8233518799746641,-1.0767531087814541,1.1399419123792374,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123080246482558,0.0301258515407738,0.06097541371496,SPY
2015-02-02,1.0778004699636885,-0.302061632989467,-1.3041200048352395,0.3109520507798802,-0.8549947908319577,-0.8534716160863633,-0.2864254559401207,-0.5428237853349337,0.5619923318287045,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143574570279083,0.0133315827882833,0.0445546655322601,SPY
2015-02-03,1.2642237913704264,-0.08802122228733594,-0.865512461149833,0.26348661891604014,-0.852439404950232,-0.8520366947588858,0.27476503316146184,-0.134438938830708,-0.07562849421517849,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038151167692896,0.0095714272278089,0.0259726885107118,SPY
2015-02-04,-0.38881516683961265,1.772980933934994,0.35035665535442023,0.2297708377895545,-0.8515385907977447,-0.8500866153479043,0.07310649388079736,-0.07785104239255128,0.0808189885059535,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100444487923558,0.0139665432331179,0.0308814322514594,SPY
2015-02-05,0.871897931532765,0.6621756839916021,0.7503840586509444,0.2105557373996986,-0.8515202171463331,-0.8483343346652246,0.4516368055971466,0.37015422176359175,-0.5128092939108608,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027689621584565,0.0134932479021161,0.0066729697102383,SPY
2015-02-06,-0.29365339463732676,0.3650306012171489,0.7874810603889498,0.09139791155991617,-0.850987061274295,-0.8484952936542344,0.3397516966759291,0.03998180182958884,-0.07904809541755203,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044862441042345,0.0203696799075885,0.013577805226455,SPY
2015-02-09,-0.4498631858469511,0.4371055153961815,1.2224160948679603,0.07185614831795807,-0.8517408525332674,-0.8483205576812946,0.14943954011625873,-0.13543020227615857,-0.7288569302822047,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105973014674338,0.0264283678029286,0.001709235982056,SPY
2015-02-10,0.9221872862633252,-0.5639878532498929,0.4835288373020712,0.08500710759348522,-0.8479996167060718,-0.846407250599286,0.5482353010673423,-0.013215065891651204,-0.58252751135914,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005799992360193,0.0159258453089501,-0.0112324676628396,SPY
2015-02-11,0.010979494263833059,0.35688205809437695,0.31809555342133977,0.07840746310212857,-0.8417580822691653,-0.8441766178672344,0.5225908426044716,-0.3415144912242228,-0.6696439864717487,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009571153461354,0.0146315127932732,0.0008211122770784,SPY
2015-02-12,0.8288453826964781,0.7059213398388628,0.5114648069272495,0.08089286252956308,-0.8353878312257138,-0.8404696148878572,0.841389241180721,0.05171325378153638,-0.5691481236914127,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041074698470158,0.0110432244239238,-0.0149008476330214,SPY
2015-02-13,0.3318501870446926,0.6352247824587998,0.4906415192749782,0.023287660032247894,-0.8258923079667857,-0.8355208548498781,0.9034554751897342,0.09155037080530601,-0.6400085179925394,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015724437911055,0.0067937660371484,-0.0057366596511769,SPY
2015-02-17,0.1012556175983208,0.8782501813089145,0.7931797280676853,-0.029309608194913555,-0.8183638095577583,-0.8316206623227559,0.8823452735078093,0.5715654110791706,-0.9212451082599424,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.477897345533393e-05,0.0080579615357363,-0.0102856685389101,SPY
2015-02-18,-0.033157786799503014,0.32717837313038395,1.059740145160667,-0.02758863041712219,-0.813501107350031,-0.8279090922942717,0.8033657774953826,1.1174654727170419,-0.8583761456077924,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007143332796575,0.0071128968268308,0.0015690429454107,SPY
2015-02-19,-0.10675738204048368,0.050723681496880405,0.597667032156027,-0.029465389211847215,-0.8080593404034019,-0.8247356419891747,0.7026545325192182,0.9225078200436861,-0.6857561152949581,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059828650920046,0.0066454429671916,-0.0022881647104959,SPY
2015-02-20,0.5024425003077903,-0.10682402647579367,0.5407210694004269,-0.1054034924894009,-0.8033529068587818,-0.822371629514843,0.9019803011761311,1.7317790448288772,0.1498094160050921,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001419885397595,-0.0027491549212479,0.0005169558957183,SPY
2015-02-23,-0.054694962972257365,0.2988361859618146,0.38284932210026684,-0.12793904527236502,-0.7981501321093883,-0.8195017110232793,0.8320950548382757,1.5646747721465746,-0.9789812566595825,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028366392896934,0.0036861162294492,-0.0012915725569442,SPY
2015-02-24,0.21625112859642678,0.33826792729507177,0.1958884785041909,-0.12739618720078696,-0.7915500841149622,-0.8165765919068071,0.8866994328590806,1.3568698176900122,-1.0077079318804385,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008502857354502,-0.0032632465946882,-0.0097632499563342,SPY
2015-02-25,-0.11912407860188733,0.12150842316324333,0.25150852119525674,-0.2446630239091285,-0.7871194742759531,-0.812487886422815,0.7602425957989286,1.6170269082305857,-1.0050294841583252,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011817871392967,-0.0066374808528779,-0.0236751001019968,SPY
2015-02-26,-0.1492785708259926,0.07271022539781173,0.2099290823237705,-0.37532985549067005,-0.7830289201374995,-0.8073183238852019,0.5967031137117143,1.2609090754723653,-1.02150376305111,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034117327964349,-0.0043620667421233,-0.0248773372494079,SPY
2015-02-27,-0.3521219922960498,-0.20413961783286189,0.18936279834453038,-0.3828704062089736,-0.781429469362496,-0.8033307591584645,0.3668717488746098,1.1861326753394879,-0.4186850067137745,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062932826109376,-0.0151143476945536,-0.0191789172264975,SPY
2015-03-02,0.5306791308386991,-0.3806107390064059,-0.22396562768139947,-0.5297997386209699,-0.779397959900995,-0.7975633176497381,0.5038519334588675,1.8105540940410059,-0.7774300269793336,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004112723534444,-0.0172717569477312,-0.0133460253122228,SPY
2015-03-03,-0.4158864877497496,0.1343848507002869,0.05916309452190168,-0.5653309815858638,-0.7784696947386079,-0.7933320561938025,0.24056160416061367,1.0724916969092047,-0.40203628734746855,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042245199936399,-0.0295138467619207,-0.0180112286137115,SPY
2015-03-04,-0.426055872917923,0.08609003198122268,-0.2465838072713522,-0.6635809232475391,-0.7783778433226595,-0.7908530922731261,0.012104630930840096,0.6207140897983934,-0.33796588997421845,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010936269714578,-0.0276337289457426,-0.0173292155030608,SPY
2015-03-05,0.05770081542462302,-0.6385349060794824,-0.3950379456540629,-0.6871477800414096,-0.7779366062310115,-0.7879095869921676,-0.005855315534174388,0.1631070912258441,-0.9852214514097397,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0141640137488652,-0.016093776741263,-0.0148315634996176,SPY
2015-03-06,-1.3301859419787119,-0.27984292880092304,-0.294927930928184,-0.5690371692713578,-0.7813744831371436,-0.7872748767080525,-0.6001672190963097,-1.1659032579154591,0.9169242819284611,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041358733577601,-0.0080805694411436,0.0060426564626618,SPY
2015-03-09,0.3344338667333399,-0.9646252276815187,-0.7679895153654945,-0.5671811996710246,-0.783994286266028,-0.7859825113525187,-0.4588311717672714,-0.9716853754346025,-0.7638090364257483,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163548133486335,0.0010552150299565,-0.0007427542007256,SPY
2015-03-10,-1.5294685052778287,-0.7550293945860952,-0.8629077419355722,-0.3904693088904531,-0.7902725511646479,-0.7858215102320597,-1.1248607002375757,-1.607629984023269,0.39102092884607853,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023444021774619,0.0144334632819624,0.0189835309534363,SPY
2015-03-11,-0.25503397855939053,-0.9059647262298567,-1.4015155433821451,-0.46442818601289254,-0.796826555563327,-0.786883930563455,-1.1968729113422303,-1.6528067634540065,-0.40064810224055813,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126335791759375,0.0287273559172005,0.025741446936311,SPY
2015-03-12,1.10741401415865,-1.3524238807573314,-1.3187971400047669,-0.3577466833850386,-0.8007608578797841,-0.7868057514460832,-0.6885352716614512,-1.2798648010469493,-0.6528781781196278,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0061508064487458,0.0115222358056987,0.0185498127109031,SPY
2015-03-13,-0.6012774232881494,0.6447339788562987,-0.8110808611673868,-0.39824908914448376,-0.8052007134883855,-0.7882269210685005,-0.9078486019258173,-1.4477390949414515,0.5430343139692406,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132716578288603,0.0264610279526635,0.0201674478641145,SPY
2015-03-16,1.1654558129404058,0.3824914208800959,-0.45852863912353303,-0.29580647578053554,-0.8083352819967856,-0.7887788262021075,-0.35634505933543514,-0.9809015201768375,0.12556186231929442,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029765650966275,0.0112388531313811,0.0088072510351411,SPY
2015-03-17,-0.31253766213104023,0.42645190594860377,-0.05658707006515087,-0.29421564597461686,-0.8112399188253282,-0.7897676850229777,-0.45709536194222977,-1.0392770617758988,-0.6219463480197475,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119494904577761,0.0085803801183121,0.0162607652749029,SPY
2015-03-18,1.045186983765898,0.6451415438552327,0.5320076051566801,-0.21142504383569236,-0.8110284618435445,-0.789615927542501,0.03074373765474253,-0.583058203850891,2.0360160076306744,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045715409355642,-0.0181312462205767,0.0040265842662021,SPY
2015-03-19,-0.4576220749714848,0.5540507062157427,1.160887331023048,-0.20051827694598656,-0.8119108518212887,-0.7898366542055264,-0.1530974335822916,-0.6156501975443078,-0.13121413279969843,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087879856982189,-0.0159437295717204,-0.0029724200269596,SPY
2015-03-20,0.7576057862736447,0.4441647051231997,0.4039240953719532,-0.17836114441424183,-0.8083725682151409,-0.7897864166653487,0.2090976585165412,-0.5398454186804884,1.106459030253543,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019505169924221,-0.0224450280434638,-0.0026649833675875,SPY
2015-03-23,-0.2192048459775789,0.2263525558843725,1.0611770739620912,-0.17640535925566023,-0.8060033608085361,-0.7899117998585465,0.13089175265023945,-0.47687945453506414,-1.0706149248328634,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056350381096965,-0.0083683365258293,-0.0019066402627316,SPY
2015-03-24,-0.5543613855614934,0.40692823160853786,0.3914562797049466,-0.1664344730039821,-0.801616756790919,-0.7908582744413932,-0.08170474473224895,-0.5177567679117796,-0.9779037904055599,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0147621358811127,-0.0115112252520654,0.0086305295106035,SPY
2015-03-25,-1.3845931600979873,-0.5867472656773894,0.27449305475666286,-0.06887595647524113,-0.7996142982448037,-0.7931355972455892,-0.6377194132644939,-0.918657749234461,0.7133036919009714,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023840242867079,-0.000291596253942,0.0259058839374732,SPY
2015-03-26,-0.2586381400238602,-1.4694048789353613,-0.9007221702432016,-0.06821199165944677,-0.8004541644188681,-0.7955243071755167,-0.6840810639585774,-0.6313714890552472,0.553493169162281,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022866872264755,0.0056837070076669,0.0306076830945478,SPY
2015-03-27,0.1662256233602144,-1.2454259948771629,-0.8044793268438151,-0.06523587443185654,-0.79969279466023,-0.797364802686798,-0.5520020427807952,-0.6887315677689976,-0.19975377306754608,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121261745252123,0.0101072259946057,0.0241545754108205,SPY
2015-03-30,1.0612587658935393,-0.07084582325772494,-1.0905130130494987,-0.00974439407598518,-0.7991416356412082,-0.7986573871258679,-0.02693493984945778,0.15929647370465505,-0.6800723378812629,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0087779268359327,-0.004668485836234,0.0152020730481918,SPY
2015-03-31,-0.840249205512933,0.9288356036175192,-0.47118935303461756,0.014638162730382433,-0.7997010804865311,-0.8003906075408725,-0.3506878985978149,-0.06143131936888296,-0.01835397512837366,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035425068829892,0.0074809128052271,0.0198567282775705,SPY
2015-04-01,-0.3640176468252901,0.1665380419434932,-0.6094651223454407,0.012763775937739264,-0.8032325266018695,-0.8020517326197878,-0.4600934378920818,-0.5228310950939379,0.22351983278813595,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003591278974901,0.0154369334936292,0.0133281189904179,SPY
2015-04-02,0.2848957142770678,-0.9129571455750045,-0.1158419093609066,0.01995025450334398,-0.8051982715273821,-0.8034767699092531,-0.28256904117727866,-0.21691953160929442,-0.8560647101119545,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067102062134143,0.0172875994692578,0.0205199806176645,SPY
2015-04-06,0.5686039160222668,-0.060779620334643944,0.14704988456968537,-0.048417699749107014,-0.8075804971123017,-0.8028983472414393,-0.01883469620549448,-0.4219288474819283,-0.2357285817381698,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026495373056274,0.0060442219603089,0.0166532447119287,SPY
2015-04-07,-0.28279010490698364,0.6455819526808334,0.3416687668336215,-0.05238694524323088,-0.8100919108548561,-0.802969498833063,-0.12655959891159393,-0.4107126722554068,-0.946639780133278,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033714718055284,0.0106052202658233,0.0077849856109413,SPY
2015-04-08,0.2649013085136527,0.21562036462458606,-0.3084092659865922,-0.19067273411833346,-0.8108674271462032,-0.8011627253338235,-0.02648150728494307,-0.7333592356426742,-0.7402996429255838,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044135138054128,0.0117106976034291,0.0002881369580656,SPY
2015-04-09,0.35968898367310737,-0.014402036866628182,0.2261204581452004,-0.19127387054650627,-0.8079681626318684,-0.7987101946844551,0.10306477541535305,-0.3904329987107676,-0.7992316501986279,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054419449505296,0.0070124932470916,-0.0001438142896343,SPY
2015-04-10,0.4532385693117013,0.4722074923547881,0.5761566755136487,-0.2535293786866246,-0.8035639933361372,-0.7969268294184616,0.2903373513453641,-0.5217840299491779,-1.0651254602732418,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045331712955345,-0.009999996932164,0.0074946034452398,SPY
2015-04-13,-0.4541318423555981,0.61485292228517,0.6575793041231816,-0.2650147012492626,-0.8004708708003533,-0.7949982707517963,0.06059379922284911,-0.6193468642655392,-0.9992954901140032,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019114609998869,0.0036285967209614,0.0072436412988068,SPY
2015-04-14,0.13209377293467126,-0.0015297367981277827,0.16291124230993476,-0.35675600019767445,-0.7993259447530784,-0.7941496506731571,0.12143810601088728,-0.32106006518287705,-0.9535985691686257,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044769491431342,0.0005249618335083,0.0023362304193668,SPY
2015-04-15,0.36545927717973514,-0.24476273994892925,0.3635787187801109,-0.355628946360879,-0.7956326555671014,-0.7925816613761245,0.2734005846967176,0.5946902876805817,-0.35445957540245443,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002846905509246,0.0009501443540127,-0.0019500713119411,SPY
