date,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_pca_1,z_pca_2,z_pca_3,z_pca_4,z_pca_5,z_pca_6,z_pca_7,z_pca_8,z_pca_9,z_pca_10,z_pca_11,z_pca_12,z_has_news,z_pca_1_large,z_pca_2_large,z_pca_3_large,z_pca_4_large,z_pca_5_large,z_pca_6_large,z_pca_7_large,z_pca_8_large,z_pca_9_large,z_pca_10_large,z_pca_11_large,z_pca_12_large,z_pca_13_large,z_pca_14_large,z_has_news_large,target_h1,target_h5,target_h20,Symbol
2013-06-05,-1.0952428346408614,0.007585319786384722,-0.6858515323474833,-0.5144920564281947,0.31957916037562756,0.3306443505576202,-0.9113042037911907,-1.4445553062195189,1.913782484068373,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090122694343852,0.0029717595676546,0.0053389401270536,SPY
2013-06-06,0.6669913296314586,-1.0949330154216776,-0.9754712015522432,-0.4833148540992168,0.31272689378248647,0.32998829315508954,-0.5763451614843857,-0.9017637731977466,1.5728915446707168,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126401068279324,0.0090533225536821,0.0070579085435777,SPY
2013-06-07,0.9436074347112207,-0.31654781593169584,-0.7720567490541359,-0.41521360455371586,0.3113351204413997,0.3320531784337761,-0.1325100911833227,-0.7840937593625584,1.2566840548121283,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0098781840497972,0.0001061353728903,SPY
2013-06-10,-0.02017807694205284,1.1883201909727803,0.26271047698911887,-0.4185048284479759,0.3102429567909202,0.33354808910464684,-0.14810680507740173,-0.7822789457721764,-0.5891654639618158,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0103687025625767,-0.0021864527064066,0.0072780698689154,SPY
2013-06-11,-0.8107730806464817,0.6811229382757287,0.05302178058371343,-0.369786226215711,0.3033907714478644,0.3330749091823327,-0.5250405390445916,-1.1149673771712594,0.6050277497830964,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0083119141320864,0.0160565963015191,0.0180099060754042,SPY
2013-06-12,-0.6539466458048008,-0.6137789724650602,-0.15892684096182194,-0.3955610095092136,0.29596036987071916,0.32933225615616135,-0.7899539810642306,-1.130699706688454,0.9745341657579522,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150938324204128,0.010455607168593,0.0398504178311229,SPY
2013-06-13,1.1306996173800823,-1.0815612600610327,0.06209541281020011,-0.3043737863807191,0.2924911537162655,0.3272780623646596,-0.21536491364599092,-0.5427326893460888,0.6729452311714228,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062913997755469,-0.0297289047809226,0.0251746481613688,SPY
2013-06-14,-0.4998860441477859,0.3514327137765567,0.2943427184605984,-0.2980951980505617,0.29191301873226055,0.3249551531414442,-0.423002557324098,-0.6775128681816613,0.16842793413325244,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076917313433906,-0.0202324308053158,0.0352796925712963,SPY
2013-06-17,0.5663026648114438,0.465144286442347,-0.428627907785072,-0.3128930892946194,0.29210582518536243,0.3222665093613974,-0.1111798246881733,-0.6294270923473905,0.057097602564427134,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007874346445349,-0.0406407873744383,0.023833800268485,SPY
2013-06-18,0.5802267393364832,0.04856493783483759,-0.1348902807320538,-0.2842202718022782,0.2967740488528444,0.32098673426470925,0.19524762176761018,-0.2489846614597052,-0.4227047610962376,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0139129032650124,-0.038946811715264,0.0185239110473256,SPY
2013-06-19,-1.0810120377928296,0.845792275294278,0.5617890085679613,-0.2186575245065979,0.301442231895283,0.31698603689040716,-0.27919887706677265,-0.6787102729430199,1.545121622436383,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0250906795291028,-0.0151816260088351,0.0378991781032951,SPY
2013-06-20,-1.933297462471821,-0.37008474643538125,0.34789421900680856,-0.03637124880639942,0.2943116025089164,0.3099632396767941,-1.1214883988686597,-0.8794210087116072,3.450970433045302,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032050742000597,0.0157616053292173,0.0647647308531489,SPY
2013-06-21,0.2242030916541723,-2.225307865435413,-1.1867021751427518,-0.028347454740191246,0.2838441946076044,0.30400706113503156,-0.9446000742211064,-0.9422910653283275,2.332572504318952,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0127166252257318,0.0084508272322265,0.0635083188145184,SPY
2013-06-24,-0.9897979794100475,-1.261933300879144,-0.8240436777990504,0.008223669490330224,0.2690498743358461,0.2960282021642798,-1.3210158864834665,-1.0713195653353744,1.3889600022876771,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095683221045232,0.0270102872769113,0.0740990031931954,SPY
2013-06-25,0.7093893500351187,-0.5655397461715809,-1.6034133623392006,0.030867945135622573,0.261146231635191,0.28861720602858776,-0.8998908029642866,-0.582430883302112,0.31608998687101336,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098522824414164,0.0165113834214736,0.0608583371317781,SPY
2013-06-26,0.7310408172503382,-0.20742552434635544,-1.5387225446029575,0.0650522592503401,0.2595131861649493,0.28406516253463676,-0.49321337679446786,-0.5652660134827906,-0.17963634303938403,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058525518089496,0.007093199399641,0.053435673372344,SPY
2013-06-27,0.426068518632681,1.062719365183542,-0.6311597418694511,0.07300011577213378,0.25463602790237716,0.27987326301070725,-0.2337376005209487,-0.7359291046598175,-0.2675854796958346,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041057038969309,0.0119718854416008,0.0486484251234982,SPY
2013-06-28,-0.33323064721432905,0.8536012846279714,0.5505236712417362,0.01945550107736445,0.25054342046624567,0.27752742013940884,-0.3603516641009274,-0.8149530560829188,0.2736427438420492,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058428348189529,0.0217659229957769,0.0496743668442967,SPY
2013-07-01,0.4253276155451372,0.06806636742033392,0.2713341735525673,0.02086074311960844,0.24577639669468845,0.2752300562252681,-0.12032654058645183,-0.45692006478329134,-0.22387456649581008,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009305817509144,0.023095022672849,0.0438315320253437,SPY
2013-07-02,-0.09113326910532518,0.0675195095321302,0.9800968057258181,0.015168594716340748,0.23790261340048716,0.273620089645556,-0.13770684306293693,-0.2844795143626098,0.16494016899580247,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004340984195838,0.0243887380676754,0.0454737995178291,SPY
2013-07-03,0.012921150233931878,0.24621070836522715,0.5791567614789495,-0.04819240257321865,0.23508307293039804,0.2745485555316709,-0.13148405289568005,-0.6831378235040823,-1.2463295664077372,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107312378509094,0.0374832372717239,0.0565316215083493,SPY
2013-07-05,0.7980595933248115,-0.05818501152478865,0.2194880598284486,-0.03735250174159984,0.24468179554164127,0.27578813553341025,0.2547657777764377,-0.2168736885012487,-0.40168363924090933,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005688333657245,0.0271700621714732,0.0474981497344693,SPY
2013-07-08,0.41354717862203955,0.5981250229850803,0.40579899518546114,-0.07901215846541415,0.2551866597324092,0.27580694765399016,0.46801684615694983,-0.2687954898877061,-0.6553173102608731,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007171934496025,0.0252953731486087,0.0403462359535353,SPY
2013-07-09,0.5266690859727782,0.893825645005772,0.7798210744802476,-0.06259028097933475,0.27255872021954586,0.2771015969761692,0.7248287885094863,-0.2873760127027437,-0.4573971148139055,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000363133643912,0.0143692776931629,0.027475604369,SPY
2013-07-10,0.00751021316186022,0.6935132934658851,0.8305777335249713,-0.10367519254247944,0.2868093352310681,0.2802893128488294,0.7040307759376021,0.1640807649780423,-0.3979339051794712,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135285976236323,0.0165706012734405,0.0238669613803423,SPY
2013-07-11,1.011353266909454,0.39381887836997503,0.8799831109611977,-0.08628188110001701,0.30252371115950816,0.28736154798886876,1.142316677541521,1.5677167294346637,-0.13820544378824104,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004180627506586,0.0085043674407652,0.0139964076428995,SPY
2013-07-12,0.011698459192616965,0.7515625186501853,1.3800457044044745,-0.14902189649209174,0.3163653538652207,0.2918638883095739,1.1091452605845749,1.530103813656324,-0.68130733975512,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038136446343806,0.0098611779108575,0.010688806246617,SPY
2013-07-15,0.2706054975359717,0.7546538478917117,0.9861984096815498,-0.16903757040414016,0.33300553389389803,0.29816580587870084,1.186481714874097,2.378234980131602,-1.2711758749290463,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037541609594207,0.0079961954379061,0.0056928328760434,SPY
2013-07-16,-0.30642612771868305,0.20791059946756463,0.914606373967544,-0.17312369113661444,0.34626575098714024,0.30243144401843974,0.9964569284546823,2.01799743291677,-0.8959207306847546,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025644572241896,0.009624415550272,0.0123989191668369,SPY
2013-07-17,0.1753571943633081,-0.026896007103237547,0.49735241529993995,-0.18931895971587853,0.36077502564613284,0.3057640662689297,1.0582365710555568,1.937380547229256,-0.8138169209387046,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054623637909569,0.0033876143691884,0.0046920788189952,SPY
2013-07-18,0.3963173809499638,-0.09719843505054185,0.5814182173904174,-0.2727176134021358,0.3771138897324051,0.3125540379858625,1.1936315242148536,1.9358074877439202,-0.6018083057370812,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017748732207509,0.0003548692602137,-0.0148548995287836,SPY
2013-07-19,0.11515282796778405,0.421494006053194,0.27337880734253905,-0.6310385117497183,0.39035277867818036,0.32402404498893556,1.1372621162343677,2.304115124394739,-0.6012240601634533,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019486621614293,-0.0003547004004333,-0.0199408506513822,SPY
2013-07-22,0.12840392349976779,0.377057381046214,0.32519370701243816,-0.630128777418828,0.4023001162634426,0.3353004830246072,1.0901092843903042,2.2745574218683737,-1.0114502211758842,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021259408470548,-0.0053831247379951,-0.0283023548585577,SPY
2013-07-23,-0.1822772597191703,0.17931142745831435,0.2539723523338268,-0.7756395275837682,0.4109322878565264,0.3483608997553573,0.8689926709104828,2.153602285716429,-0.9773762047899114,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036723439568939,-0.0032571838909403,-0.0212722599618233,SPY
2013-07-24,-0.3001877277814312,-0.040220644111182306,0.3161520477462685,-0.7677503166685813,0.41810069853269166,0.3591184333977608,0.6155536185906136,1.8180891721085637,-0.42144852038805247,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024296186819823,0.0011268458075246,-0.0237792025455716,SPY
2013-07-25,0.16507599696830938,-0.3565625912049279,0.07797638903619714,-0.802565416651357,0.4213081269113801,0.36862175765615185,0.6070468288876014,1.678813962117247,-0.4520033331844796,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010653035601038,0.0101891475356463,-0.0171348884290489,SPY
2013-07-26,0.06104941193263104,-0.10018240922658714,-0.03784036430534472,-0.8089739425919125,0.42475243991460065,0.37730349009306874,0.555945811866759,1.580803447269107,-0.49941442047378704,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030797621761324,0.0108216100525719,-0.0148334343154745,SPY
2013-07-29,-0.25500442810349244,0.16644541657943715,-0.0649379446864333,-0.818256118760491,0.42569953153726225,0.3861365560422877,0.347742158860614,1.0604186192781104,-0.9860106598981212,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124377921050156,-0.0154816605931742,SPY
2013-07-30,-0.02017807694205284,-0.1436144252441993,-0.25696719880231533,-0.8234175056485481,0.4280029714636936,0.39395327779374495,0.2665134232798519,1.0470013953615396,-0.8646918134694761,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007116857415709,0.0067390950165053,-0.0316966836295575,SPY
2013-07-31,0.034086686474384766,-0.20356814088784275,-0.1757801692779992,-0.8292917529504227,0.4296388200618875,0.40206203629342696,0.2092089880380486,0.38181332836609344,0.1117320704577629,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011491920410104,0.0027818999301887,-0.0288637281638726,SPY
2013-08-01,0.8560602763490238,0.009808964801655893,-0.008359542755000752,-0.7739535446389172,0.43349206474587515,0.412203360767024,0.5354945756610365,0.9887388213135929,-0.4621740407774117,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016977660770294,-0.0050519765937258,-0.0387706735765114,SPY
2013-08-02,0.1092735463307392,0.6565573229875903,0.3377184579469222,-0.8215240912316809,0.4373237781571818,0.4207769337124057,0.5105227445368138,0.9002168558654643,-0.8026063225772759,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014635801236888,-0.009639281316379,-0.0436409057827509,SPY
2013-08-05,-0.1317734406171323,0.7120524722088142,0.3618714126755532,-0.8206175481069848,0.43990696212829394,0.42807477147419654,0.38008200785496465,1.1469762714372982,-1.4170509736246493,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056986970885102,-0.0093580299288831,-0.0376656243868893,SPY
2013-08-06,-0.4546935255828637,-0.01706402013484047,0.42359138959315845,-0.802229409277181,0.4411769415910834,0.43304804732105034,0.11586106576577773,0.4341913581085762,-0.8268676586867238,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032455093447456,-0.0007074075090001,-0.0237283526709397,SPY
2013-08-07,-0.26764235291548427,-0.4333260753862376,0.20596525506736826,-0.7879615131637684,0.4425976805876828,0.43736187876752547,-0.048811917945229946,-0.19084474799781467,-0.8744350657668407,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036580438861895,-0.0026042812879065,-0.0192161772032291,SPY
2013-08-08,0.2587412191125019,-0.5336104279570005,0.05484491004396644,-0.9075280277062108,0.4444706169356235,0.4399134511527162,0.061203804141778506,-0.058512456576121225,-0.5671145867482755,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028895386456238,-0.0203469397309179,-0.0223926445650386,SPY
2013-08-09,-0.2405002245255143,-0.007026824224645,-0.24432106417304775,-0.8968030218750608,0.44490128301428544,0.441859628277893,-0.0659525381783448,-0.41184066570864736,-0.735318544292366,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011823287361929,-0.0207684789871418,-0.0099727587798508,SPY
2013-08-12,-0.11032852594268343,0.013006682535197116,-0.4195045103498454,-0.9047037258910612,0.44602070606847977,0.4428975186788358,-0.12029938990716822,-0.3443781278432695,-1.1094011306529914,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029519253313727,-0.025998992296695,-0.0014201728203175,SPY
2013-08-13,0.204900943717195,-0.25940236093342234,-0.4087638706316623,-0.9148681398109543,0.44821632713133513,0.4451571359302081,-0.03372068699564321,0.14872950741846305,-0.8799008878507247,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051423831236521,-0.0240467635783883,-0.0012385001393262,SPY
2013-08-14,-0.4122755819246827,0.06934662980993962,-0.07840738927437617,-0.891671900491888,0.4482808396992919,0.44601112867085874,-0.23278075512418872,-0.4099350053575103,-0.8934599906641146,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0140846145568218,-0.0250836669953784,0.0012437883448273,SPY
2013-08-15,-1.0941047163188888,-0.15351939971497064,-0.15084663315330304,-0.7696727053400048,0.4390674456189517,0.4433190366821593,-0.7224982759635004,-1.2063089111669507,0.3237679365908353,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033110779018477,-0.0019251196400515,0.0175749887111988,SPY
2013-08-16,-0.272641837984342,-1.112310777365943,-0.8284166308548867,-0.7703950526508098,0.4280458715088841,0.4397079868856427,-0.8070786706768729,-1.2131862273625524,-0.018561359879836967,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064128420457461,0.0047527159354743,0.0266570284232301,SPY
2013-08-19,-0.5091457997901689,-1.0092476161820243,-0.844514689315977,-0.7585264001619335,0.415280589312004,0.43459410982087365,-0.9888737066519434,-1.4318501080910875,-0.6003376834075435,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049041540496794,0.0074375695273882,0.0375225768952374,SPY
2013-08-20,0.35375488773447106,-0.5774915563722397,-1.0442614692314758,-0.733657178862163,0.40634714240155856,0.43074519483810647,-0.7726622944597239,-1.178825670500711,-0.7065595771919274,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0061792865406422,-0.0136816075586745,0.0441258946404037,SPY
2013-08-21,-0.4913376107415942,-0.11515039952822738,-0.9697082892542634,-0.7211823294935698,0.3964018475502374,0.4264638051180114,-0.9543249563342531,-2.1286741428976947,0.5378816144610669,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090739327985049,-0.0039576798107763,0.0486278166681222,SPY
