date,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_pca_1,z_pca_2,z_pca_3,z_pca_4,z_pca_5,z_pca_6,z_pca_7,z_pca_8,z_pca_9,z_pca_10,z_pca_11,z_pca_12,z_has_news,z_pca_1_large,z_pca_2_large,z_pca_3_large,z_pca_4_large,z_pca_5_large,z_pca_6_large,z_pca_7_large,z_pca_8_large,z_pca_9_large,z_pca_10_large,z_pca_11_large,z_pca_12_large,z_pca_13_large,z_pca_14_large,z_has_news_large,target_h1,target_h5,target_h20,Symbol
2014-04-17,0.08144094584953397,0.9558773628513203,-0.27003278565060357,-0.21698075681158843,0.4309326833835372,0.45545379101643113,0.023285212826929323,-0.25678934039941953,-0.5144434600122099,0.7011213878018295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034812485967616,-0.0005364313076166,0.0088669349976049,SPY
2014-04-21,0.24454913701130143,0.6407541881677441,0.6166543709643195,-0.21839164930110816,0.4320583289781194,0.4561966804721315,0.1472580217591114,-0.3829254696844368,-1.337468414505199,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045344434249532,-0.0008556428132928,0.0090479257901501,SPY
2014-04-22,0.32692689413013754,0.24068517794112973,1.1077066757328267,-0.2200778007323452,0.438302781754459,0.4583722747336827,0.2952656275379391,-0.4430447718116212,-0.9106016882455666,-0.7295068690893529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023444629626823,-0.000745382952707,-0.0018111521247989,SPY
2014-04-23,-0.21112063940822265,0.42156063003480715,0.9778813430317709,-0.22406359473416324,0.4424363750796693,0.45938055116401527,0.193868793554534,-0.6103898261187086,-1.1572865475497274,-0.014192740643761682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020250104344761,0.0045775803041578,0.0089224254597404,SPY
2014-04-24,0.13064653283129743,0.0858205300715381,0.6170152059128307,-0.24722195861338303,0.4437379774221886,0.4619099344198224,0.2418699825791752,-0.5113576097375683,-0.7996209036907169,0.7011213878018295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0082326708011253,0.0026583330914053,0.0093265295962634,SPY
2014-04-25,-0.671678688305365,-0.05879996383329266,0.287899109467559,-0.21895957360663404,0.4492436670091971,0.4634222421605536,-0.08910583853369689,-0.4051186671451722,-0.48826802711781403,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031620370910854,0.0094565696615154,0.021559649976143,SPY
2014-04-28,0.2195813654459172,-0.3981417709433008,-0.08943573711792296,-0.22398193680690096,0.4586893942275065,0.46465153186338953,0.016765400144725096,0.05402506584936014,0.37697753732474415,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004644703285539,0.0082066875642397,0.0245255142363864,SPY
2014-04-29,0.3355510914506748,-0.3326140771232962,-0.10194531703848549,-0.24113714343379802,0.4671502019954278,0.4653060028525779,0.18616838981145095,0.07028806068398501,-0.8811157712515432,-0.7295068690893529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029785002941826,-0.0051801258713135,0.0191498523051789,SPY
2014-04-30,0.205225664797834,0.40951859096466997,-0.09762434328440257,-0.2549014134799281,0.4743798032047231,0.4653591427456761,0.29946097598128907,-0.15827504137788095,-0.42841660554387423,-0.014192740643761682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001057632217236,-0.002286566806652,0.0213306291667478,SPY
2014-05-01,-0.01947125782914627,0.3989412285411577,0.11097726753445442,-0.2596229084251786,0.47824960861110755,0.46487270960476595,0.3091699876043725,0.8892695545284953,-0.6558101043230946,0.7011213878018295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014344342310153,-0.0034574607100736,0.0228350082261918,SPY
2014-05-02,-0.13994090720506702,0.13735872909827265,0.035763887163389824,-0.2595124025376226,0.481187225981433,0.4643686618474803,0.26011196933937647,1.4320731124212784,-0.4786850289449317,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019121549938097,-0.0005322599237551,0.0254103978194191,SPY
2014-05-05,0.1218193169811028,-0.11696197722290895,0.3021799848931149,-0.3197336233550592,0.4836146374775126,0.46615507341315016,0.3125565269615578,1.2980490247456955,-1.1203888151443884,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0087421101500142,0.0072448813503855,0.0229800161136486,SPY
2014-05-06,-0.711525514197595,-0.012858272817943791,0.2531983545034794,-0.34160633010406927,0.48166207040475617,0.46831295437700254,-0.04578751604731328,0.37696943279880074,-0.8063461268758827,-0.7295068690893529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058720593588441,0.0168823874408721,0.0337426946517149,SPY
2014-05-07,0.4315512215298004,-0.4340050835567145,-0.2714174866422456,-0.3349450270917085,0.48241833440467285,0.47077148444201217,0.1492925672452428,0.1762101470841836,-0.15885818461985,-0.014192740643761682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001065130681698,0.0062611350720294,0.0343718188449511,SPY
2014-05-08,-0.11105508544213473,-0.2057928430783077,-0.15802179842113012,-0.3811800889496344,0.4821544156386655,0.47129321260322193,0.10265305506185884,0.030672675411766076,-0.5471253257720605,0.7011213878018295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014907665553032,-0.0014928930219761,0.0402082494668531,SPY
2014-05-09,0.08885957058776124,0.23663720650595327,-0.20390796042623616,-0.6386759636584445,0.48509183673821815,0.47553825291522706,0.11046710896286832,-0.07713518893531456,-0.8467012525107317,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096892962679504,0.0004790565674612,0.0397404674239147,SPY
2014-05-12,0.7301241033425174,-0.015859963808733793,-0.08927226475283938,-0.6739227353828949,0.4902105130727934,0.4828609663673546,0.3964308882980874,0.19112720673032782,-0.7347570075854082,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008953959404722,-0.0055480003111822,0.0301537638561413,SPY
2014-05-13,0.04229145746053103,0.6039256782162945,0.21550613011195782,-0.6958570062729916,0.49409788471335536,0.4890694032000385,0.35890168862498145,0.39792105840955183,-1.3276370632356023,-0.7295068690893529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047491930099985,-0.0127680307416504,0.0257757469104733,SPY
2014-05-14,-0.3992114488877228,0.5696140258629472,0.593190363073612,-0.6872968476125924,0.4954170205782568,0.49336755051136655,0.127752260950606,-0.021968621952466724,-1.1379659929925008,-0.014192740643761682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0088191587757036,0.0003702768902051,0.0234195214398376,SPY
2014-05-15,-0.7175520278145294,-0.2624868744363117,0.17695409651723296,-0.6867954399961864,0.4937811691094282,0.4944907413437663,-0.21980976406946556,-0.06142241630219798,1.3202564485303707,0.7011213878018295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034627161447406,0.0116185502369079,0.0352828316506936,SPY
2014-05-16,0.24309958390817446,-0.8223439044707378,-0.12691851591498593,-0.6810636310506887,0.4937635701634547,0.4959588727450164,-0.10550068104311884,-0.04574720910165838,-0.38436604717341777,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036622393893068,0.0121562836709214,0.0326439121767556,SPY
2014-05-19,0.2587056967948648,-0.34908545829312543,-0.04963978206693589,-0.6802980115615405,0.4943264420284395,0.4974623320603414,0.016342515659644213,-0.09329958118066274,-1.3285580036614477,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063246344899958,0.0146219456329435,0.0317571658826016,SPY
2014-05-20,-0.5224377809207045,0.3702268222485999,-0.2858341183251204,-0.6646749356414263,0.49568097205606015,0.49716165006540836,-0.21992973851077602,-0.6003314760000513,0.06426022398558784,-0.7295068690893529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008389114621857,0.0202156214772708,0.0453947906032645,SPY
2014-05-21,0.6284277742443597,-0.1938254908383832,-0.5687798959452206,-0.6255018306292633,0.4978797935252603,0.4986474125299216,0.0813398299046541,-0.1913161783057649,-0.5764613625409446,-0.014192740643761682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024291145709991,0.0169857840111653,0.0381258304578491,SPY
2014-05-22,0.16225435269342897,0.07858785247546478,-0.053902748915469624,-0.6246100658405419,0.5012395239045798,0.5002039295039079,0.1561070105978825,-0.0179645832725025,-1.3317221466668032,0.7011213878018295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040004495787542,0.0161668117213338,0.0377249131475494,SPY
2014-05-23,0.2851594887198142,0.5830729363666294,0.38690584318348137,-0.670094036672335,0.5054435130136828,0.5037944988267234,0.2677767599126738,0.06442142749012425,-1.306121948746278,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061279013513289,0.0133073175047915,0.0334180866613031,SPY
2014-05-27,0.4515624188444513,0.3301508983903282,0.4079790791074206,-0.6564365862197783,0.5084865277890752,0.5078980465666676,0.455644379931766,0.7636266832562322,-0.967354076102998,-0.7295068690893529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007309586456685,0.0066611894415018,0.0212482797282884,SPY
2014-05-28,-0.084917145829183,0.5433147378113902,0.5046059074721044,-0.6625319381068198,0.5109843350690475,0.5111083967472201,0.3906005523435282,0.5323769514152351,-1.0873220770732934,-0.014192740643761682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051592771557515,0.0094127164752224,0.0264886068941221,SPY
2014-05-29,0.3757995242813317,0.2706401547967873,0.7238164740715202,-0.6538105246167834,0.516806543989211,0.5146989331762603,0.5477380863112168,0.7670229126645417,-1.1265669852957654,0.7011213878018295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016101422811676,0.0107546228715511,0.0206128929656923,SPY
2014-05-30,0.09819678369203343,0.21481762034212903,0.5972423713395887,-0.6542920709114137,0.5260939788291469,0.5185460081545283,0.5654751202476102,0.771618664540957,-0.7695705795435787,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011409553622119,0.0139157805305876,0.0209454427491051,SPY
2014-06-02,0.06149838277087331,0.3497370119357463,0.5651476656971,-0.6588393354005437,0.5346249206865981,0.522826359933719,0.5601858484583812,0.48914850461610115,-1.088305473333438,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005182267119607,0.0137978096807405,0.0192934939985036,SPY
2014-06-03,-0.06827788868766066,0.118158131505154,0.453086944832898,-0.6572092100989175,0.5417664617424357,0.5266999966350919,0.49570791775202994,0.4182397731948896,-1.0411459892743051,-0.7295068690893529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002020568388052,0.0144186290928782,0.0264829203911451,SPY
2014-06-04,0.1302990892134215,-0.0045013601672846916,0.19263182748399102,-0.7281851707346993,0.5516870333840671,0.5323689097744286,0.5085023213427049,0.8421751481889579,-1.2863169344240815,-0.014192740643761682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065011835520802,0.0089154396996304,0.0254770062709406,SPY
2014-06-05,0.48075943885173245,0.04619139422180618,0.30046142234462053,-0.7240743594852412,0.561044831296101,0.5381793648264872,0.6927757513133794,1.7963092619240557,-0.2569724310770227,0.7011213878018295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004771299940204,-0.004691162333084,0.0238818812449066,SPY
2014-06-06,0.3454531040611596,0.45072524037694306,0.3530493930545984,-0.7241711410521414,0.5712293871273311,0.5449891820959236,0.7993499874536614,1.8206461447322009,-0.6175871754963367,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010229845123648,-0.0064183108381357,0.0156229552840363,SPY
2014-06-09,0.052271054877045926,0.6092519502677726,0.4769320027789755,-0.723667294975722,0.5804289253727876,0.5517282284089982,0.7616231677334905,1.7771303299371282,-0.9668752927475271,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001025927001769,-0.0066174986796978,0.008148965668612,SPY
2014-06-10,-0.019719246564870077,0.29353925587061486,0.4723088430613055,-0.769205313625613,0.5876056970323676,0.5568665485148312,0.7067560292458595,2.509448277640226,-1.1574266041322603,-0.7295068690893529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034826210051956,-0.0039445982847219,0.0125209051492261,SPY
2014-06-11,-0.3001439656526178,0.024478177327355414,0.4966381354404187,-0.7509941242960325,0.593832485439143,0.5612531142926701,0.5222657740945114,1.9419259632765353,-0.8053062759449098,-0.014192740643761682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071054184806342,0.0068510129511407,0.0120386336948454,SPY
2014-06-12,-0.5835083750989211,-0.23518322736553166,0.28097364243602946,-0.7259001930367734,0.5958904499169657,0.5652151201198923,0.20485206315557636,1.0306358130766444,0.2552949808501554,0.7011213878018295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030441514351524,0.0150765859082167,0.0205181715770139,SPY
2014-06-13,0.2103607011658637,-0.650586284947201,-0.25225549419850324,-0.8066223433732583,0.5984410540348579,0.5711670677440113,0.25423695757824594,0.9971529958261113,-0.4102481232662295,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008237966708026,0.0140606317337637,0.0224969579257594,SPY
2014-06-16,0.03669117621261044,-0.2744435238096902,-0.3199407181783081,-0.8086047862190884,0.6008861626122965,0.5766856234389943,0.22371157274437448,0.7662351626929508,-0.23556599089995664,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027754930951529,0.012930458155469,0.0197990369459892,SPY
2014-06-17,0.1893470473878352,0.18252305622259782,-0.3277466906414467,-0.8110230296846231,0.604456916784318,0.5820715678810979,0.26941577786680976,0.9754464111234388,-0.2870580838281625,-0.7295068690893529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007312990230667,0.0041130594786302,0.0207178941837371,SPY
2014-06-18,0.544256535121091,0.16704007581633132,-0.22299839518190998,-0.8454213796160699,0.6098571108308736,0.5897745662630378,0.4634336373396146,1.0669263670686524,0.3576982239680826,-0.014192740643761682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011201544764416,0.0013094377681284,0.0019738223932046,SPY
2014-06-19,0.05987139954804012,0.541017138058288,0.20007082113680205,-0.882141596331607,0.6134277995793043,0.5962747708776988,0.43345197161659604,1.049018855646676,-0.23699962723644935,0.7011213878018295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020281972606994,-0.0005271534809914,0.0110211150366303,SPY
2014-06-20,0.13089579687017777,0.4456187394852846,0.5224228055397002,-0.8824046427908824,0.6160643048721507,0.60272096391423,0.439126204933657,1.0842306019537395,0.23200013004649161,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000306376907492,-0.0006126586771104,0.0071196496984153,SPY
2014-06-23,-0.0517076290632746,0.14105218106277861,0.48260857668217033,-0.8829872194518473,0.6182429758753295,0.6084417176425627,0.36338285517654734,1.106020416188146,-0.6855660446434775,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060419055816858,-0.000817275158008,0.0117746373165665,SPY
2014-06-24,-0.5003235692707801,0.05884011399498324,0.43831820352711587,-0.8522147670565796,0.6183009411769363,0.6120792099350503,0.09196822127056381,0.4407043797801355,0.1375596399154802,-0.7295068690893529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045093685201651,0.0118958301043585,0.0200342328129146,SPY
2014-06-25,0.3249656098918178,-0.40624592869176734,0.09277316057598632,-0.8455249025459759,0.6211102955971484,0.6166224158682192,0.21366706434416016,0.3436325184048965,-0.2840911592719548,-0.014192740643761682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007164367726781,0.0084011158520409,0.0155748047787946,SPY
2014-06-26,-0.08378128825175088,-0.12871092978536877,-0.017097972609678894,-0.8568337803195044,0.6260996294923588,0.6201656674960654,0.1470610450753929,0.0001950941315351733,-0.2323486247034159,0.7011213878018295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019426920645804,0.0140236111507654,0.0115990991800556,SPY
2014-06-27,0.12420783554550634,0.1781998075629272,-0.0890721483637795,-0.8563763470119331,0.6307227548370665,0.6237724863436044,0.1813073105873542,0.06063163083091857,-0.6381774973531139,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005109933883895,0.0085932930655188,0.0100608073057131,SPY
2014-06-30,-0.06771211969947316,0.030280330091643087,-0.092423011554654,-0.8542530897779035,0.6348876533505599,0.6270958759810639,0.12509607519242108,0.010806451641470604,-0.6720091411525226,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066711996806807,0.0026532813508488,0.006264936762105,SPY
2014-07-01,0.4940575931658637,0.04212018547652415,-0.10044172696853149,-0.8291468590516142,0.6404181057667541,0.6316717947732152,0.32953333909679366,0.6792327143741328,0.012815012549148226,-0.7295068690893529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010146542678475,0.0004566138509591,-0.0002537540415445,SPY
2014-07-02,0.05161948800525931,0.3146276042712349,0.3977721641041151,-0.8295343684675938,0.6437867010426517,0.6360805802958936,0.31961588951546266,1.4823025593320092,-1.2440205683598808,-0.014192740643761682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049060585260463,-0.0045229328764646,-0.0212144553166098,SPY
2014-07-03,0.3559935185761607,0.4025518159983697,0.2608178048109329,-0.8422672462278694,0.6484827736913005,0.6402369554380761,0.4619356364396648,1.5400236829495317,-1.1824340889166547,0.7011213878018295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034876260206662,-0.0080548720009767,-0.0291804107322182,SPY
2014-07-07,-0.3005354430296204,0.3008254154275194,0.48115777702899987,-0.8371269651747814,0.6512575844554759,0.642957665334681,0.29798247862166555,1.1122920312689577,-0.8559255840446595,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064510051030595,0.0004556918035873,-0.0184981038136688,SPY
2014-07-08,-0.5323221132315599,0.04135564616339467,0.26834903776514674,-0.7947093561375503,0.6518937961659474,0.6443729364399176,0.03620133870900453,0.3913212803273098,0.8176639247563804,-0.7295068690893529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004474532180791,0.0050325725976794,-0.0217907042232115,SPY
